Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M38;325.89135933983863;272.76625571943407;53.12510362040456;53.12510362040456
9;M88;272.14331444012794;615.46326515984;-343.3199507197121;343.3199507197121
12;M161;436.1775807475156;277.1694800861089;159.00810066140673;159.00810066140673
22;M100;224.9995965522882;613.1169803870724;-388.1173838347842;388.1173838347842
24;M147;1242.1107301428503;961.6171446190897;280.49358552376066;280.49358552376066
33;M284;508.47718416059047;733.7856912898961;-225.30850712930567;225.30850712930567
40;M165;632.2048586049451;813.0027171654987;-180.79785856055355;180.79785856055355
42;M301;321.9488826224616;353.90294846907915;-31.95406584661754;31.95406584661754
43;M10;185.98345830709292;548.3843792724286;-362.40092096533573;362.40092096533573
46;M287;223.329076921295;295.84479572989295;-72.51571880859794;72.51571880859794
49;M305;299.2969093583875;378.73377299437976;-79.43686363599227;79.43686363599227
56;M73;162.8283164939422;156.53596286777608;6.292353626166118;6.292353626166118
69;M271;171.5519313041244;164.44556930946067;7.106361994663729;7.106361994663729
77;M273;945.0607852511926;431.7427177853833;513.3180674658092;513.3180674658092
78;M239;120.20410901187023;151.37558602945438;-31.171477017584152;31.171477017584152
80;M150;319.2619788201545;331.71219847951903;-12.450219659364507;12.450219659364507
81;M288;229.3132185315173;224.91598713832806;4.39723139318923;4.39723139318923
86;M300;304.303947436184;307.65763344513334;-3.353686008949353;3.353686008949353
89;M192;62.47269529331449;148.90140611791648;-86.42871082460199;86.42871082460199
98;M278;96.59046424694532;203.65753452290437;-107.06707027595905;107.06707027595905
105;M212;109.81270998801365;146.17107024323647;-36.35836025522282;36.35836025522282
113;M162;248.61108235551472;555.2832174710085;-306.67213511549375;306.67213511549375
