Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M31;302.56011613811864;582.1588520063078;-279.5987358681892;279.5987358681892
6;M32;337.7778159007415;420.52337722533224;-82.74556132459077;82.74556132459077
15;M174;222.3081175485866;339.4743310112126;-117.16621346262599;117.16621346262599
17;M45;233.31424510772817;253.75234252382043;-20.438097416092262;20.438097416092262
32;M268;977.8834585978839;1027.0058348315683;-49.12237623368446;49.12237623368446
39;M270;1069.1091037648;1035.1289813434544;33.98012242134564;33.98012242134564
41;M158;125.70618782763363;233.1126147881488;-107.40642696051516;107.40642696051516
48;M217;273.18337433094354;356.4777937551102;-83.29441942416668;83.29441942416668
50;M14;330.1216737929864;333.10748807761206;-2.985814284625633;2.985814284625633
53;M123;278.34779257822476;340.01198852814105;-61.66419594991629;61.66419594991629
57;M199;199.99911729643048;202.55214164054053;-2.5530243441100424;2.5530243441100424
59;M248;1337.5392333054147;895.8014450435916;441.7377882618231;441.7377882618231
61;M229;122.4565923483677;303.650372116696;-181.1937797683283;181.1937797683283
66;M138;61.351256960718146;216.72298689349265;-155.37172993277449;155.37172993277449
72;M29;119.82487254694188;125.8088516969979;-5.9839791500560295;5.9839791500560295
73;M7;943.8221846567267;1039.2994675683733;-95.47728291164663;95.47728291164663
79;M146;93.40847145444327;131.52998605724562;-38.12151460280235;38.12151460280235
88;M251;178.19685276417462;144.24874794618108;33.94810481799354;33.94810481799354
91;M262;369.31416251859855;348.46999397275033;20.84416854584822;20.84416854584822
103;M141;124.5849630154923;315.47513423576186;-190.89017122026956;190.89017122026956
108;M175;318.97987497701865;330.1155222683299;-11.135647291311273;11.135647291311273
111;M250;110.81011032451151;138.67923308803236;-27.86912276352085;27.86912276352085
112;M72;390.0623798380723;722.4897589311529;-332.4273790930806;332.4273790930806
