Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;42.165085230298565;39.729053;2.4360317329841124;2.4360317329841124
6;M291;42.511497658630425;42.566494;-0.0549963294066842;0.0549963294066842
8;M175;37.600007674347296;43.67099;-6.070982315887079;6.070982315887079
9;M217;40.89999530525614;39.16552;1.7344755909006722;1.7344755909006722
14;M260;42.09998086719755;42.20651;-0.10652776927705787;0.10652776927705787
17;M237;45.8873898716888;49.097443;-3.2100527552643285;3.2100527552643285
18;M15;49.70000314247333;47.581112;2.1188912345143436;2.1188912345143436
35;M306;36.31763822544912;38.139175;-1.8215371895899395;1.8215371895899395
36;M212;37.9999877915635;39.388447;-1.3884590162978299;1.3884590162978299
39;M275;55.79998671813951;52.8101;2.9898861627195856;2.9898861627195856
40;M10;43.70000196861236;42.988483;0.7115185396572841;0.7115185396572841
44;M177;44.59999698896304;41.571983;3.0280136515606983;3.0280136515606983
50;M150;41.799982369598446;43.276985;-1.4770027988585852;1.4770027988585852
54;M253;40.20000611676289;43.014294;-2.814287553891404;2.814287553891404
69;M84;56.00000361636025;53.917397;2.082607070950097;2.082607070950097
73;M293;37.63028964173961;38.73735;-1.107060822127579;1.107060822127579
74;M183;45.00001564643656;45.38727;-0.3872562346669568;0.3872562346669568
77;M231;41.900000870470684;42.240498;-0.3404967186406438;0.3404967186406438
86;M239;46.60121498242956;45.36262;1.2385936750565136;1.2385936750565136
95;M104;42.199996078918474;41.991116;0.20888050885011467;0.20888050885011467
99;M48;39.00000005113456;40.010834;-1.0108336890998117;1.0108336890998117
102;M193;36.79999579354677;38.23995;-1.4399524791583076;1.4399524791583076
105;M96;47.29999838714288;44.935795;2.3642035568206126;2.3642035568206126
111;M88;52.69998081228785;53.932922;-1.2329415509934023;1.2329415509934023
126;M220;41.70002190455626;40.477333;1.2226888357086025;1.2226888357086025
129;M251;33.50000099651365;44.886482;-11.386481242255883;11.386481242255883
