Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;38.100015792128154;44.01934;-5.919324723008565;5.919324723008565
33;M161;41.39999986502775;42.74505;-1.3450486579214669;1.3450486579214669
42;M278;49.80000171368281;44.4657;5.334303471495311;5.334303471495311
47;M172;38.19999539361229;39.14205;-0.9420563031650531;0.9420563031650531
49;M152;44.45334343618289;42.211052;2.242291495264922;2.242291495264922
51;M286;42.8215132408397;45.645565;-2.8240517921192847;2.8240517921192847
55;M91;45.20001030999523;41.836952;3.363058100522572;3.363058100522572
58;M180;47.29808690787625;43.158886;4.1392009520657;4.1392009520657
59;M81;38.200003312634315;41.499924;-3.299920393420372;3.299920393420372
60;M200;41.50000975545127;44.116093;-2.616082926433492;2.616082926433492
62;M162;43.54476814341023;40.78557;2.759199906105543;2.759199906105543
64;M287;34.79294803793376;38.67723;-3.8842827970271756;3.8842827970271756
76;M235;50.19190821902504;48.204227;1.9876807715152722;1.9876807715152722
80;M117;48.099980124310854;45.932304;2.167675741986635;2.167675741986635
84;M276;46.49999481729782;42.22668;4.2733140616825835;4.2733140616825835
89;M248;50.89999470239796;42.936737;7.9632576418510865;7.9632576418510865
91;M282;36.80000097077549;45.229618;-8.429617101734273;8.429617101734273
92;M14;43.20000968644991;40.943096;2.256913525561238;2.256913525561238
109;M149;37.500002575503906;40.461044;-2.9610417360195314;2.9610417360195314
112;M303;39.33517973486125;42.1949;-2.859720777834063;2.859720777834063
113;M167;44.3900406023021;39.622303;4.7677375932688975;4.7677375932688975
115;M100;37.399998076390354;40.960403;-3.560405365992459;3.560405365992459
120;M285;44.500007519330325;46.109882;-1.6098748354060035;1.6098748354060035
123;M29;44.60001402794311;42.888824;1.7111895650524858;1.7111895650524858
124;M99;34.999985981489374;37.033123;-2.033137034868048;2.033137034868048
128;M141;39.59999433702271;39.503735;0.09625974839966034;0.09625974839966034
