Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M142;82.10036632884204;83.64107013679143;-1.5407038079493844;1.5407038079493844
5;M40;81.80910687047329;83.39151651526713;-1.5824096447938416;1.5824096447938416
8;M35;76.16221800836237;80.72475888220049;-4.562540873838117;4.562540873838117
9;M237;88.29175556626853;84.27520926200143;4.016546304267109;4.016546304267109
15;M72;76.7203305205876;77.4128010789949;-0.6924705584073081;0.6924705584073081
23;M123;83.91986671150913;84.93513527841971;-1.0152685669105779;1.0152685669105779
30;M242;81.11128966549205;78.96565419120735;2.1456354742847026;2.1456354742847026
37;M91;72.68986459073135;79.93648596337151;-7.246621372640163;7.246621372640163
38;M150;80.90615515107552;83.37573600845504;-2.469580857379512;2.469580857379512
40;M238;89.39862008193775;84.26691257492512;5.131707507012635;5.131707507012635
42;M197;84.90514542076676;80.10871752736887;4.79642789339789;4.79642789339789
44;M275;78.48632789972496;80.37676766128222;-1.8904397615572606;1.8904397615572606
48;M14;80.2707378058509;81.13354641110101;-0.8628086052501089;0.8628086052501089
50;M266;73.32146251949388;76.75664961747039;-3.4351870979765096;3.4351870979765096
55;M305;87.54590151540896;82.44285247198891;5.103049043420043;5.103049043420043
68;M152;86.49145167164795;84.62375957430608;1.8676920973418731;1.8676920973418731
70;M103;83.81459130749631;80.92226272717544;2.8923285803208785;2.8923285803208785
82;M175;77.9715676370762;79.42422265331199;-1.4526550162357807;1.4526550162357807
87;M192;81.96854466993155;85.12559464195685;-3.1570499720253054;3.1570499720253054
92;M121;79.23304949721941;79.47752023633468;-0.24447073911527184;0.24447073911527184
96;M180;84.09115834023623;76.44857525859325;7.642583081642982;7.642583081642982
100;M224;83.96086583943243;80.84135051875886;3.119515320673571;3.119515320673571
114;M282;74.0434396690973;74.59087023603894;-0.5474305669416424;0.5474305669416424
