Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;1.0999976584662527;0.83295614;0.267041523193273;0.267041523193273
11;M153;1.6999953658230718;1.676231;0.02376433917359666;0.02376433917359666
12;M45;1.5999953427024645;0.750581;0.849414316625194;0.849414316625194
19;M6;1.0999909197592448;0.7890164;0.31097449414965617;0.31097449414965617
20;M209;1.7999858769629866;0.93272877;0.8672571095679671;0.8672571095679671
27;M229;1.2999884900642258;0.9063872;0.39360128017195284;0.39360128017195284
28;M46;1.3000037569801834;0.7738608;0.5261429447929886;0.5261429447929886
32;M35;0.6000185227818451;1.0229539;-0.4229353451304474;0.4229353451304474
37;M123;1.4000020886359499;0.8421471;0.5578549767432497;0.5578549767432497
41;M288;0.6252904846658;1.7802614;-1.1549709126959553;1.1549709126959553
46;M155;0.625855301557916;0.877833;-0.2519777072082583;0.2519777072082583
56;M9;1.1000093128011912;0.855587;0.2444223071859568;0.2444223071859568
57;M32;0.7999916078247679;0.91095585;-0.110964238484894;0.110964238484894
65;M296;2.100008125258224;1.7483785;0.35162961001469384;0.35162961001469384
70;M192;1.699993548802454;1.15052;0.5494735817232914;0.5494735817232914
81;M176;0.5986561032811216;0.8797542;-0.2810980823954531;0.2810980823954531
82;M219;1.900003571125715;1.2582296;0.6417739578215769;0.6417739578215769
85;M250;1.5999919150639712;1.6804445;-0.08045256392467626;0.08045256392467626
94;M40;0.699996723378534;0.86891335;-0.1689166291109374;0.1689166291109374
96;M145;1.6999853648505185;1.0541514;0.6458339490256284;0.6458339490256284
98;M223;1.3000026105527218;0.9072176;0.3927849887494381;0.3927849887494381
101;M203;0.5224033462925795;0.9101691;-0.38776577831069203;0.38776577831069203
106;M198;1.8000040405085682;1.0863899;0.713614141254723;0.713614141254723
116;M190;1.7000030154734234;1.6949283;0.00507472701364553;0.00507472701364553
121;M246;1.8000079103194704;1.5728003;0.22720763165583513;0.22720763165583513
127;M272;1.7999900946367486;1.3820398;0.4179503092516168;0.4179503092516168
