"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";0,6;0,456132707722052;0,143867292277948;0,143867292277948
19;"M152";0,3648034;0,37033248934996;-0,00552908934995999;0,00552908934995999
21;"M154";0,4;0,391122211026459;0,00887778897354052;0,00887778897354052
31;"M172";0,5;0,394409355773343;0,105590644226657;0,105590644226657
36;"M178";0,3;0,384298738451962;-0,0842987384519618;0,0842987384519618
40;"M183";0,3;0,39006923311271;-0,09006923311271;0,09006923311271
41;"M186";0,4184506;0,399213724910034;0,0192368750899658;0,0192368750899658
42;"M190";0,4;0,378818006382099;0,0211819936179012;0,0211819936179012
48;"M2";0,5;0,499577570587915;0,000422429412084702;0,000422429412084702
60;"M224";0,4;0,39456507165797;0,00543492834202958;0,00543492834202958
61;"M225";0,5;0,458272189055201;0,0417278109447986;0,0417278109447986
73;"M247";0,3;0,406853219937342;-0,106853219937342;0,106853219937342
80;"M260";0,3;0,33352764452125;-0,0335276445212497;0,0335276445212497
83;"M269";0,3;0,31715887113659;-0,0171588711365903;0,0171588711365903
87;"M276";0,6;0,467354699510796;0,132645300489204;0,132645300489204
93;"M285";0,1;0,372576559039088;-0,272576559039088;0,272576559039088
95;"M287";0,3621217;0,330786856916287;0,0313348430837133;0,0313348430837133
99;"M290";0,3;0,348025007439419;-0,0480250074394193;0,0480250074394193
104;"M300";0,4;0,361549908615103;0,0384500913848967;0,0384500913848967
105;"M303";0,4670603;0,333015488795222;0,134044811204778;0,134044811204778
110;"M35";0,5;0,339939373276822;0,160060626723178;0,160060626723178
115;"M48";0,2;0,353022606250699;-0,153022606250699;0,153022606250699
116;"M6";0,6;0,410533143190462;0,189466856809538;0,189466856809538
117;"M69";0,5;0,357545060168136;0,142454939831864;0,142454939831864
122;"M79";0,4;0,387619290924447;0,0123807090755527;0,0123807090755527
128;"M96";0,5;0,410973743071937;0,0890262569280634;0,0890262569280634
