"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";0,5;0,433448626892686;0,0665513731073141;0,0665513731073141
4;"M104";0,4;0,356542677999044;0,0434573220009563;0,0434573220009563
10;"M123";0,4;0,372337836170893;0,0276621638291067;0,0276621638291067
13;"M141";0,2;0,369974264342208;-0,169974264342208;0,169974264342208
27;"M166";0,3397365;0,376044646354763;-0,036308146354763;0,036308146354763
28;"M167";0,4823524;0,421365204336025;0,0609871956639749;0,0609871956639749
39;"M182";0,3;0,340030289020278;-0,0400302890202779;0,0400302890202779
45;"M197";0,4831195;0,363363976101375;0,119755523898625;0,119755523898625
46;"M198";0,5;0,331097291844727;0,168902708155273;0,168902708155273
49;"M200";0,3;0,376413167713498;-0,0764131677134979;0,0764131677134979
55;"M212";0,4;0,372767397197052;0,0272326028029485;0,0272326028029485
62;"M229";0,3;0,30844590557538;-0,0084459055753805;0,0084459055753805
63;"M231";0,5;0,411203855002636;0,0887961449973644;0,0887961449973644
68;"M238";0,3639023;0,38950105855459;-0,02559875855459;0,02559875855459
70;"M242";0,4;0,492970096376876;-0,092970096376876;0,092970096376876
78;"M253";0,3;0,376709856108074;-0,0767098561080738;0,0767098561080738
79;"M258";0,4;0,332539062354291;0,0674609376457095;0,0674609376457095
82;"M268";0,3081293;0,364039550922224;-0,0559102509222235;0,0559102509222235
84;"M272";0,2;0,336870682376357;-0,136870682376357;0,136870682376357
92;"M284";0,3635177;0,373965033851527;-0,010447333851527;0,010447333851527
96;"M288";0,340019;0,370977492272404;-0,0309584922724039;0,0309584922724039
107;"M306";0,4166427;0,325673503383974;0,0909691966160258;0,0909691966160258
111;"M38";0,5;0,301176574760938;0,198823425239062;0,198823425239062
120;"M73";0,4;0,455743213753268;-0,0557432137532685;0,0557432137532685
121;"M74";0,6;0,407136508922086;0,192863491077914;0,192863491077914
127;"M91";0,4;0,409118736598404;-0,0091187365984044;0,0091187365984044
