Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;202;601.0082210133709;689.5203616174659;-88.51214060409507;88.51214060409507
14;171;815.563360773058;840.3644875740762;-24.8011268010182;24.8011268010182
26;63;895.7466109566334;726.0861773581308;169.66043359850255;169.66043359850255
29;37;1057.829568892657;1045.6140923895264;12.21547650313073;12.21547650313073
33;88;380.9070384952807;465.24731002270704;-84.34027152742635;84.34027152742635
36;173;680.3095163448097;569.5941358492287;110.71538049558103;110.71538049558103
37;182;472.67778281840873;627.6822276757507;-155.00444485734198;155.00444485734198
50;101;640.9990100288506;537.7738646891681;103.22514533968251;103.22514533968251
57;93;529.594534993577;540.2133393274121;-10.6188043338351;10.6188043338351
58;6;476.3738034910786;492.46565535205184;-16.091851860973236;16.091851860973236
64;209;565.2604694593072;623.118400766083;-57.85793130677587;57.85793130677587
69;212;637.8991802870045;651.6777801665031;-13.778599879498643;13.778599879498643
71;76;434.10309531397337;498.39812234205186;-64.2950270280785;64.2950270280785
74;189;354.06877442469863;446.25534234165787;-92.18656791695923;92.18656791695923
78;52;176.37122668446466;398.83949697083915;-222.4682702863745;222.4682702863745
86;96;819.7678668347486;550.3490827406433;269.41878409410526;269.41878409410526
95;15;435.99592565606633;469.0193647777081;-33.023439121641786;33.023439121641786
100;112;1318.9387781286682;1281.5597079619897;37.3790701666785;37.3790701666785
101;218;833.4905425344798;801.4599866413337;32.03055589314613;32.03055589314613
104;207;711.463690605373;650.3464364529766;61.11725415239641;61.11725415239641
106;45;717.596884569102;691.4615616015434;26.135322967558636;26.135322967558636
112;183;647.5411291499236;820.4720992366787;-172.9309700867551;172.9309700867551
118;215;718.196922377395;647.4574838204652;70.73943855692983;70.73943855692983
119;172;989.7501892623842;872.9474148876819;116.80277437470227;116.80277437470227
123;107;400.3243807095621;546.5719462817292;-146.2475655721671;146.2475655721671
128;12;451.92568062338046;519.9174796074835;-67.99179898410307;67.99179898410307
133;178;827.5117842459958;908.1129460303886;-80.60116178439273;80.60116178439273
