Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;72;477.23467430229766;623.640962976785;-146.4062886744873;146.4062886744873
12;110;652.9065852017886;648.7200191152307;4.186566086557946;4.186566086557946
16;2;702.868807349196;719.1193726576931;-16.25056530849713;16.25056530849713
18;210;514.7406537667936;524.9926236196364;-10.251969852842876;10.251969852842876
19;42;1328.4469380759726;1185.1380652699966;143.30887280597608;143.30887280597608
21;70;697.5201842996186;842.5793916487492;-145.0592073491306;145.0592073491306
22;105;751.8130347702214;679.555632782357;72.25740198786445;72.25740198786445
30;201;992.8103275833156;811.5168669254413;181.29346065787433;181.29346065787433
31;5;632.9749211038221;690.0752809283844;-57.10035982456225;57.10035982456225
34;216;1082.5268130914396;921.1771967013628;161.3496163900768;161.3496163900768
38;58;420.3599854959799;447.8621314455878;-27.502145949607893;27.502145949607893
42;94;404.78482237724774;636.7344484351274;-231.9496260578797;231.9496260578797
45;192;694.0557833047503;639.56767413603;54.48810916872037;54.48810916872037
48;68;1437.1162364586569;1189.2818572128922;247.8343792457647;247.8343792457647
51;208;543.6787913260957;504.1848375556524;39.49395377044334;39.49395377044334
67;176;635.2819681672041;429.6100032473514;205.6719649198527;205.6719649198527
72;31;174.14338908219858;361.7645316659036;-187.621142583705;187.621142583705
85;100;581.1139545856277;548.5722994178911;32.54165516773651;32.54165516773651
90;51;911.0932436839039;872.0100923485377;39.08315133536621;39.08315133536621
103;67;607.4531818970809;898.2997036671925;-290.8465217701116;290.8465217701116
113;43;845.4312101711103;785.4672668627708;59.96394330833948;59.96394330833948
122;18;416.96157744920725;519.6152989867454;-102.65372153753816;102.65372153753816
126;204;1241.832755326767;1151.8565463683344;89.97620895843261;89.97620895843261
129;75;369.05382785003223;365.46352172166;3.5903061283722195;3.5903061283722195
130;44;1076.9719221888647;932.3677112092305;144.60421097963422;144.60421097963422
131;30;259.05936241142933;354.99672566902717;-95.93736325759784;95.93736325759784
