Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;7.60000496714153;7.52505;0.07495480387248676;0.07495480387248676
10;M25;9.900005425600437;9.054949;0.8450566188377415;0.8450566188377415
13;M238;8.330219419622715;8.513095;-0.18287548241585938;0.18287548241585938
16;M166;8.184440377124707;8.827908;-0.6434671851311524;0.6434671851311524
23;M207;8.726690675282047;8.519859;0.20683136131720303;0.20683136131720303
25;M114;6.399994556172755;7.4905286;-1.090534027353856;1.090534027353856
26;M154;8.200001109225896;9.246324;-1.0463224762843577;1.0463224762843577
29;M298;9.9569959936131;9.320606;0.6363897619236472;0.6363897619236472
31;M109;8.099993982933878;8.067582;0.03241185250174894;0.03241185250174894
34;M300;10.59998942289071;8.193914;2.4060750094385615;2.4060750094385615
43;M204;7.899998843517176;9.169237;-1.2692382933236441;1.2692382933236441
45;M243;8.699985214780096;8.616777;0.08320779473615048;0.08320779473615048
48;M280;9.300010571222263;8.515181;0.784829983453708;0.784829983453708
52;M234;8.296157149177196;8.417941;-0.12178394426762829;0.12178394426762829
63;M289;9.29998893665026;9.182946;0.11704273151110023;0.11704273151110023
66;M201;10.321271562400286;9.121693;1.1995789049295826;1.1995789049295826
67;M97;7.699999279898784;9.214635;-1.5146356154259228;1.5146356154259228
68;M73;6.100010035328979;7.085258;-0.9852479717205815;0.9852479717205815
71;M111;6.900003613956056;6.764468;0.13553542090185644;0.13553542090185644
78;M164;8.899997009926496;8.783271;0.11672617405003116;0.11672617405003116
79;M18;8.400000917607766;7.470733;0.9292677518667993;0.9292677518667993
90;M120;7.800005132674331;7.584016;0.2159892864218893;0.2159892864218893
97;M168;7.818412961202771;8.544629;-0.7262161357820922;0.7262161357820922
114;M79;4.000024632421125;8.097025;-4.097000285181414;4.097000285181414
118;M269;10.099988313219624;9.196176;0.9038127379632765;0.9038127379632765
125;M148;10.300005868570938;9.892456;0.40754981388343836;0.40754981388343836
