Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;1;606.1458863044459;587.1252200501668;19.020666254279035;19.020666254279035
3;95;639.2777075605629;660.09095517571;-20.81324761514702;20.81324761514702
12;79;413.5482249879349;522.5353461547838;-108.98712116684897;108.98712116684897
23;53;752.7013855141325;923.7690603199062;-171.06767480577366;171.06767480577366
25;46;318.9417876019625;435.0116428361936;-116.06985523423106;116.06985523423106
30;85;546.0646529584226;548.2155654355871;-2.1509124771645247;2.1509124771645247
36;65;673.3721937873079;1139.3570635658348;-465.9848697785269;465.9848697785269
38;49;517.4933469253725;1024.368098090313;-506.87475116494045;506.87475116494045
39;88;380.9070528872645;423.13761500072735;-42.23056211346284;42.23056211346284
41;63;895.746645794817;733.6985156416903;162.04813015312675;162.04813015312675
45;176;635.281988552547;433.92804443210827;201.3539441204387;201.3539441204387
48;170;694.1117832307981;732.7544253387546;-38.642642107956476;38.642642107956476
51;39;767.5422446066407;668.8762201420262;98.66602446461445;98.66602446461445
57;9;461.9109840293999;616.4137002237261;-154.50271619432618;154.50271619432618
61;112;1318.9387622175452;1305.443115687322;13.495646530223212;13.495646530223212
63;28;397.2506511665194;404.7703804167958;-7.519729250276384;7.519729250276384
74;8;1292.269726500909;1272.6757211131448;19.594005387764128;19.594005387764128
76;93;529.5945300913921;539.1015241127312;-9.506994021339096;9.506994021339096
80;22;362.2413200695816;500.9454213424847;-138.70410127290307;138.70410127290307
84;206;337.01228607693895;296.81357195595734;40.198714120981606;40.198714120981606
87;60;410.31731563155876;488.1560792186335;-77.83876358707477;77.83876358707477
108;182;472.67778717756676;576.2475829963756;-103.56979581880887;103.56979581880887
114;16;377.4150782566478;360.693371114631;16.721707142016783;16.721707142016783
115;97;613.103164739878;541.3038520268062;71.7993127130718;71.7993127130718
119;27;410.0643935764146;396.1260178294367;13.938375746977897;13.938375746977897
122;75;369.0538250070924;321.62000777761205;47.43381722948038;47.43381722948038
130;62;437.4109546190075;575.5885067406139;-138.17755212160637;138.17755212160637
