"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
17;23;570,684153012406;243,10969355073;327,574459461676;327,574459461676
19;26;44,5692385308713;154,677620794851;-110,108382263979;110,108382263979
31;43;343,259305770307;161,707505907981;181,551799862326;181,551799862326
36;48;77,243157777677;159,126070238609;-81,8829124609324;81,8829124609324
40;52;8,41060569208364;60,0429847680356;-51,6323790759519;51,6323790759519
42;55;198,244370803692;193,101830095846;5,14254070784619;5,14254070784619
44;57;191,448163465399;167,183123077476;24,2650403879234;24,2650403879234
48;63;118,256328367501;179,551746667083;-61,2954182995821;61,2954182995821
51;66;180,155875461352;161,102120549716;19,0537549116357;19,0537549116357
53;68;134,805554777482;231,902005067794;-97,0964502903121;97,0964502903121
59;76;59,0460472567065;107,664679979726;-48,6186327230196;48,6186327230196
60;77;152,033859282494;180,178741270513;-28,1448819880185;28,1448819880185
66;85;159,035114830297;151,222750128795;7,81236470150219;7,81236470150219
68;88;152,716251084384;138,116173074538;14,6000780098465;14,6000780098465
81;105;233,972708323496;255,460770786098;-21,4880624626016;21,4880624626016
82;108;197,345197395084;193,541636448789;3,80356094629528;3,80356094629528
91;172;122,136220414412;206,560745263972;-84,4245248495602;84,4245248495602
93;174;176,407369620002;159,155512446903;17,2518571730985;17,2518571730985
99;180;64,5745642755543;100,137209309662;-35,5626450341077;35,5626450341077
108;190;100,986208052419;83,9683818527333;17,0178261996857;17,0178261996857
110;193;173,921903539053;156,213761856318;17,7081416827347;17,7081416827347
119;205;102,374270357081;123,23935442451;-20,8650840674291;20,8650840674291
123;209;116,17047117472;178,032890523861;-61,8624193491407;61,8624193491407
125;212;23,7377766295298;117,607899799697;-93,8701231701669;93,8701231701669
129;217;155,399050452646;96,7767230702566;58,6223273823894;58,6223273823894
131;220;88,7495688292241;124,668380547927;-35,9188117187031;35,9188117187031
