"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;2;0,471657925210389;0,423882472804279;0,0477754524061101;0,0477754524061101
10;11;0,488075017202904;0,439707053989772;0,048367963213132;0,048367963213132
13;15;0,36682530029447;0,426432690128204;-0,0596073898337342;0,0596073898337342
14;18;0,425418887929127;0,460076379019376;-0,0346574910902488;0,0346574910902488
24;36;0,388896684711665;0,430145553638721;-0,041248868927056;0,041248868927056
26;38;0,478844106656478;0,432398737602733;0,0464453690537451;0,0464453690537451
36;48;0,460461883995545;0,417454862217511;0,0430070217780343;0,0430070217780343
38;50;0,418777762360912;0,436619594718523;-0,0178418323576106;0,0178418323576106
48;63;0,456331401380284;0,425148050279628;0,0311833511006562;0,0311833511006562
49;64;0,45387852800567;0,479985091641544;-0,0261065636358735;0,0261065636358735
50;65;0,409080763325824;0,423263612925482;-0,0141828495996578;0,0141828495996578
54;70;0,35590847334399;0,411117050802164;-0,0552085774581737;0,0552085774581737
58;75;0,486027521278113;0,429367869536541;0,0566596517415722;0,0566596517415722
59;76;0,467436630731925;0,460217032789992;0,00721959794193289;0,00721959794193289
65;83;0,56615586555281;0,426323365374552;0,139832500178258;0,139832500178258
68;86;0,462265599165734;0,419943519444838;0,0423220797208963;0,0423220797208963
69;88;0,452151511969024;0,425205755189902;0,026945756779122;0,026945756779122
70;89;0,440286096947813;0,474965003113427;-0,0346789061656143;0,0346789061656143
72;92;0,411266897680542;0,412571378692657;-0,00130448101211483;0,00130448101211483
84;107;0,454218115686871;0,426019345339082;0,0281987703477885;0,0281987703477885
97;174;0,372794335469537;0,423638314357971;-0,0508439788884336;0,0508439788884336
100;177;0,364459720736527;0,410350271162878;-0,0458905504263514;0,0458905504263514
102;179;0,451062957753827;0,439910136496728;0,0111528212570985;0,0111528212570985
103;180;0,434988088566978;0,428051728624845;0,00693635994213287;0,00693635994213287
114;195;0,447885219637007;0,42490303724563;0,0229821823913768;0,0229821823913768
120;202;0,439378374872482;0,420150130634124;0,0192282442383583;0,0192282442383583
