"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;0,442046328938974;0,430632799886323;0,011413529052651;0,011413529052651
3;3;0,426949148006287;0,434678138324706;-0,00772899031841895;0,00772899031841895
5;5;0,42471839685186;0,433593837286025;-0,00887544043416449;0,00887544043416449
8;8;0,417240328676319;0,414425466602991;0,00281486207332793;0,00281486207332793
11;12;0,510747428970883;0,440845478748672;0,0699019502222112;0,0699019502222112
16;22;0,433883101719274;0,433037763968368;0,000845337750906172;0,000845337750906172
20;27;0,462620064568803;0,462401202119993;0,000218862448810087;0,000218862448810087
25;37;0,432641474081778;0,426038430688709;0,00660304339306911;0,00660304339306911
27;39;0,439974513227711;0,426233743411709;0,0137407698160015;0,0137407698160015
28;40;0,414372249412434;0,423956385043111;-0,00958413563067673;0,00958413563067673
30;42;0,423258949897092;0,414096496778846;0,00916245311824559;0,00916245311824559
46;61;0,427091442799956;0,425910628554709;0,00118081424524724;0,00118081424524724
47;62;0,463038977217537;0,427850867399924;0,0351881098176131;0,0351881098176131
63;81;0,505347367045233;0,433398352395494;0,0719490146497392;0,0719490146497392
64;82;0,477332134311136;0,43750244603754;0,0398296882735961;0,0398296882735961
67;85;0,520372035472971;0,428350113055297;0,0920219224176735;0,0920219224176735
76;96;0,324781367542387;0,428600403921855;-0,103819036379468;0,103819036379468
79;99;0,346260152456918;0,431070817982761;-0,0848106655258426;0,0848106655258426
82;104;0,414210543212233;0,429464856154219;-0,0152543129419856;0,0152543129419856
87;111;0,370977522188139;0,425451460639319;-0,05447393845118;0,05447393845118
91;115;0,413919490709217;0,435616333981623;-0,0216968432724065;0,0216968432724065
96;173;0,403556446302802;0,434795337494539;-0,0312388911917369;0,0312388911917369
98;175;0,374584447469869;0,425172739548435;-0,0505882920785659;0,0505882920785659
104;181;0,349412722932079;0,432502167671221;-0,0830894447391415;0,0830894447391415
106;183;0,436129074311272;0,422604373469407;0,013524700841865;0,013524700841865
115;196;0,395427070800029;0,408871372923497;-0,0134443021234679;0,0134443021234679
123;206;0,446354532930789;0,438141195941168;0,00821333698962151;0,00821333698962151
