Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M287;0.3246249319949689;0.2998100882840917;0.024814843710877166;0.024814843710877166
11;M177;0.4000039483078446;0.39102254527191266;0.008981403035931923;0.008981403035931923
17;M15;0.19999709151836012;0.2439216172539068;-0.04392452573554667;0.04392452573554667
22;M217;0.3000122531731425;0.2744906183181763;0.025521634854966224;0.025521634854966224
27;M38;0.3000159388833793;0.28524794751523486;0.01476799136814444;0.01476799136814444
31;M159;0.49999481847626454;0.2610112254939159;0.2389835929823486;0.2389835929823486
33;M49;0.29999244058552044;0.2473040917303861;0.05268834885513435;0.05268834885513435
48;M239;0.20888141421694756;0.2502602138071151;-0.04137879959016755;0.04137879959016755
55;M79;0.5000036952210374;0.3723731627891378;0.1276305324318996;0.1276305324318996
62;M45;0.30001909908753127;0.28135536470624906;0.018663734381282215;0.018663734381282215
63;M190;0.2999878731347083;0.3081442805354222;-0.008156407400713883;0.008156407400713883
68;M223;0.39998179108076626;0.38433880253034475;0.01564298855042151;0.01564298855042151
69;M2;0.7000010427282105;0.42417826237744316;0.27582278035076735;0.27582278035076735
72;M196;0.5999955016521654;0.3479589123383748;0.25203658931379064;0.25203658931379064
77;M162;0.2700074862043907;0.28686152843794743;-0.016854042233556743;0.016854042233556743
80;M234;0.2380022791651963;0.2708186780157474;-0.03281639885055107;0.03281639885055107
82;M97;0.2999999174366206;0.3567668527863369;-0.05676693534971633;0.05676693534971633
83;M286;0.2510128268550138;0.29001523469626767;-0.03900240784125386;0.03900240784125386
84;M31;0.399999221128104;0.3465963235586266;0.053402897569477414;0.053402897569477414
85;M70;0.5000040702460953;0.3923129844429647;0.10769108580313058;0.10769108580313058
91;M263;0.5000027909210111;0.3019233457656294;0.19807944515538167;0.19807944515538167
94;M271;0.3000165177001541;0.2574268533152811;0.042589664384872994;0.042589664384872994
95;M144;0.40000123727714265;0.3812717060430931;0.01872953123404958;0.01872953123404958
96;M289;0.29997954473791416;0.3397311256694573;-0.03975158093154313;0.03975158093154313
117;M235;0.3158275526016841;0.2884250531975733;0.027402499404110825;0.027402499404110825
127;M182;0.49999124340994233;0.3674553529729701;0.13253589043697223;0.13253589043697223
