Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;174;0.37279150462887767;0.4070045523768304;-0.03421304774795275;0.03421304774795275
23;186;0.3713927012723882;0.4144696726704118;-0.04307697139802358;0.04307697139802358
25;66;0.42226197579466224;0.4454064230418248;-0.02314444724716258;0.02314444724716258
26;92;0.4112738067799756;0.4248676012213343;-0.01359379444135872;0.01359379444135872
27;74;0.4752651520897481;0.43526661924323173;0.03999853284651639;0.03999853284651639
28;45;0.41194604557798126;0.43764885987064306;-0.025702814292661802;0.025702814292661802
31;180;0.43498358473528076;0.41055743613545387;0.02442614859982689;0.02442614859982689
32;191;0.43029580682055696;0.42397610594795665;0.006319700872600309;0.006319700872600309
39;76;0.46743544671709286;0.4500418957699706;0.01739355094712225;0.01739355094712225
45;32;0.4798809412239018;0.44460381175517083;0.03527712946873096;0.03527712946873096
50;115;0.4139252582358852;0.4483359710402239;-0.03441071280433866;0.03441071280433866
59;82;0.47733060609116446;0.46580774905754657;0.011522857033617884;0.011522857033617884
66;6;0.4573867576144985;0.4387537965575874;0.01863296105691109;0.01863296105691109
75;189;0.45035039975856067;0.42223821815824897;0.028112181600311703;0.028112181600311703
77;50;0.41877178951356653;0.43134005545765897;-0.012568265944092438;0.012568265944092438
80;42;0.42324848521359293;0.42890361574085234;-0.005655130527259411;0.005655130527259411
86;29;0.43837169065863235;0.4438807098838991;-0.005509019225266754;0.005509019225266754
89;85;0.5203752011790761;0.4629493738941464;0.057425827284929676;0.057425827284929676
104;91;0.36285009336805235;0.3876891084429859;-0.024839015074933524;0.024839015074933524
117;77;0.4688339240219124;0.4503221533161313;0.018511770705781083;0.018511770705781083
118;59;0.4746840381176411;0.43083325087165053;0.04385078724599056;0.04385078724599056
122;70;0.35589834594949404;0.4324503491487248;-0.07655200319923078;0.07655200319923078
123;35;0.4067577698302226;0.4284688758949094;-0.02171110606468679;0.02171110606468679
127;193;0.42007014005324406;0.41859550940978657;0.0014746306434574863;0.0014746306434574863
129;113;0.4320794863952952;0.4318021541009058;0.00027733229438942075;0.00027733229438942075
130;14;0.4556069247429707;0.4249696684224319;0.03063725632053882;0.03063725632053882
133;60;0.4377335752649983;0.42665987090260143;0.011073704362396852;0.011073704362396852
