Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;84;0.5062010857335159;0.4649000607230849;0.04130102501043098;0.04130102501043098
7;20;0.4155620516896109;0.4431041196810663;-0.027542067991455366;0.027542067991455366
9;217;0.4241146988192517;0.4109245473760381;0.01319015144321356;0.01319015144321356
14;31;0.5087189100456598;0.451832728418319;0.056886181627340826;0.056886181627340826
15;44;0.38312374378363895;0.427728318861622;-0.044604575077983044;0.044604575077983044
19;41;0.3900369056965932;0.4327650320587299;-0.04272812636213669;0.04272812636213669
33;27;0.46263169777968627;0.43737951896491445;0.02525217881477182;0.02525217881477182
37;61;0.427097020378876;0.4181118167195481;0.008985203659327867;0.008985203659327867
46;49;0.5010436929066516;0.43934676620019053;0.0616969267064611;0.0616969267064611
56;196;0.3954209900070336;0.41458826217916517;-0.019167272172131544;0.019167272172131544
57;43;0.41090645312018853;0.45307023438391125;-0.04216378126372272;0.04216378126372272
58;86;0.4622699000860865;0.44418759595098634;0.018082304135100147;0.018082304135100147
68;67;0.4904794768021246;0.4316077091043903;0.058871767697734334;0.058871767697734334
69;221;0.4173388993583214;0.4339416659827318;-0.016602766624410403;0.016602766624410403
74;105;0.3439351703466223;0.43626763250088474;-0.09233246215426244;0.09233246215426244
83;172;0.3899991401947541;0.41236304081436304;-0.022363900619608912;0.022363900619608912
84;56;0.4779565368396083;0.42586335799068276;0.05209317884892556;0.05209317884892556
92;117;0.4684661293641046;0.45641153463771766;0.012054594726386925;0.012054594726386925
93;3;0.4269610152246468;0.4355684337141285;-0.00860741848948171;0.00860741848948171
98;15;0.36683574852506856;0.3968234778344922;-0.029987729309423616;0.029987729309423616
106;202;0.4393791038773544;0.4141439651507833;0.025235138726571127;0.025235138726571127
107;170;0.44833081178152856;0.41771841181930286;0.0306123999622257;0.0306123999622257
109;62;0.46303590502407904;0.42663661393232394;0.036399291091755104;0.036399291091755104
114;179;0.4510586304603175;0.3905929727916898;0.060465657668627715;0.060465657668627715
126;97;0.36131594105156606;0.37685701041315794;-0.015541069361591886;0.015541069361591886
131;7;0.470111647461811;0.4412057634692711;0.028905883992539905;0.028905883992539905
