Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M155;85.51677861735699;83.96649288590888;1.5502857314481133;1.5502857314481133
3;M305;87.54592647688537;81.71936982997093;5.82655664691444;5.82655664691444
15;M217;82.19096275082167;83.77809824998275;-1.5871354991610787;1.5871354991610787
21;M152;86.4914646564877;83.31150579525956;3.1799588612281298;3.1799588612281298
22;M247;75.293827742237;77.61629915810263;-2.3224714158656354;2.3224714158656354
24;M182;74.73845575251815;76.85454578072533;-2.116090028207182;2.116090028207182
30;M212;83.24129708306249;84.51327939703384;-1.2719823139713498;1.2719823139713498
38;M25;67.64285040329877;70.625921207857;-2.9830708045582384;2.9830708045582384
52;M120;79.63429614917719;80.76003059086702;-1.1257344416898292;1.1257344416898292
53;M180;84.09115323078;82.34395702091375;1.747196209866246;1.747196209866246
61;M29;84.14777520825761;84.06952150443628;0.07825370382133201;0.07825370382133201
72;M198;71.46652538036567;75.65796995337375;-4.191444573008084;4.191444573008084
75;M186;77.64922380254896;76.27332421916257;1.375899583386385;1.375899583386385
83;M201;82.90391477894045;79.3097796492468;3.5941351296936404;3.5941351296936404
87;M45;83.32343915402117;83.31572170353988;0.007717450481294463;0.007717450481294463
88;M150;80.90615328751109;79.47336578712674;1.4327875003843502;1.4327875003843502
93;M203;87.41979297946905;82.65085389842004;4.768939081049012;4.768939081049012
100;M103;83.81459765412866;79.64697469012583;4.167622964002831;4.167622964002831
102;M51;83.44153579354678;76.38800870353114;7.053527090015635;7.053527090015635
103;M283;85.28972657285485;84.51122281630579;0.7785037565490569;0.7785037565490569
104;M275;78.4863219772273;76.66993158486378;1.8163903923635303;1.8163903923635303
107;M237;88.29176886185901;84.48085410307563;3.810914758783383;3.810914758783383
115;M282;74.04342807639036;77.35143075145461;-3.308002675064259;3.308002675064259
