Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;23;641.5525252414711;386.7927684733935;254.75975676807764;254.75975676807764
20;20;313.74648964458885;343.44820462299947;-29.70171497841062;29.70171497841062
25;2;502.61023149873256;308.9277516605331;193.68247983819947;193.68247983819947
26;54;210.958332387833;264.62766609246023;-53.669333704627235;53.669333704627235
27;183;245.73527462039831;310.6661687849208;-64.93089416452247;64.93089416452247
33;16;247.6064393871649;286.73859212709294;-39.132152739928046;39.132152739928046
36;108;537.6970103870598;344.5890441045823;193.1079662824775;193.1079662824775
38;210;117.86903523611446;190.1035395224904;-72.23450428637594;72.23450428637594
44;30;563.4602154317452;367.9437340696862;195.51648136205898;195.51648136205898
51;194;261.7836975970447;285.8973978607782;-24.113700263733506;24.113700263733506
55;71;214.49381431417282;318.38766656332956;-103.89385224915674;103.89385224915674
57;72;258.5552578153942;252.3798706581216;6.17538715727261;6.17538715727261
66;77;289.83486058020424;290.9183908746784;-1.0835302944741443;1.0835302944741443
67;180;316.02677022813816;317.2995237822574;-1.2727535541192196;1.2727535541192196
68;219;164.89433246825345;205.60995285139862;-40.715620383145165;40.715620383145165
74;36;335.0244056150504;366.59384355706703;-31.569437942016634;31.569437942016634
77;48;220.20428395509444;270.15110233825163;-49.94681838315719;49.94681838315719
83;15;541.0256052430196;352.0826325523535;188.94297269066612;188.94297269066612
87;99;516.6121457243984;387.22664373371344;129.38550199068493;129.38550199068493
105;6;615.749993401797;303.3138279304102;312.43616547138686;312.43616547138686
111;76;209.8162317848827;309.3763309533176;-99.56009916843493;99.56009916843493
112;221;74.50852819805984;256.60146072476147;-182.09293252670165;182.09293252670165
113;100;363.89934559371125;304.9842453525382;58.915100241173036;58.915100241173036
115;38;234.70403515581347;406.3574792739528;-171.6534441181393;171.6534441181393
128;172;244.34852543252984;310.97947520219924;-66.6309497696694;66.6309497696694
130;25;383.40503902777755;357.750596351016;25.654442676761562;25.654442676761562
