Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;64;0.8310981382484084;0.8131089817425544;0.017989156505853976;0.017989156505853976
2;60;0.7785097340160214;0.7644823573082773;0.014027376707744121;0.014027376707744121
4;187;0.6033858551248734;0.7049058593653844;-0.101520004240511;0.101520004240511
15;185;0.6490897249665323;0.7377211227388782;-0.08863139777234597;0.08863139777234597
21;199;0.6940237881807926;0.7084401034589425;-0.014416315278149905;0.014416315278149905
24;215;0.7218540760157393;0.7491908501041309;-0.027336774088391635;0.027336774088391635
27;31;1.0354808943974683;0.7873802554795446;0.24810063891792367;0.24810063891792367
30;77;0.8826347744525178;0.76960179304482;0.1130329814076978;0.1130329814076978
31;75;0.945620478452562;0.7521097875468886;0.1935106909056734;0.1935106909056734
53;110;0.690326927419975;0.7426358072346472;-0.05230887981467214;0.05230887981467214
56;191;0.7553014730777461;0.7540178329507513;0.0012836401269947784;0.0012836401269947784
64;32;0.9226824510663738;0.7940942951295498;0.12858815593682404;0.12858815593682404
65;174;0.5943771070084028;0.747282145675161;-0.1529050386667582;0.1529050386667582
72;83;1.3049691956296345;0.7927345261739919;0.5122346694556427;0.5122346694556427
76;98;0.8119070537584568;0.8033831123201045;0.008523941438352334;0.008523941438352334
78;80;0.7284432248336136;0.8032406558179913;-0.07479743098437774;0.07479743098437774
83;57;0.5908522834373524;0.7741156090330095;-0.18326332559565706;0.18326332559565706
90;71;0.8298733867665666;0.7564568415198356;0.07341654524673102;0.07341654524673102
100;181;0.5370460304470573;0.7149100398565935;-0.17786400940953617;0.17786400940953617
103;99;0.529653940365256;0.7112837095466977;-0.1816297691814417;0.1816297691814417
104;95;0.5248297505602769;0.7230161285072285;-0.1981863779469516;0.1981863779469516
108;210;0.7362761820240656;0.7528196095624163;-0.016543427538350697;0.016543427538350697
111;97;0.5656976791740247;0.6978852450480049;-0.13218756587398017;0.13218756587398017
112;56;0.9155634849885839;0.7856127929719295;0.12995069201665432;0.12995069201665432
125;11;0.953417629364114;0.8511065692796196;0.10231106008449442;0.10231106008449442
129;39;0.7856231340596201;0.7482828762110714;0.037340257848548775;0.037340257848548775
133;221;0.7162556756333401;0.7645892661728282;-0.04833359053948805;0.04833359053948805
