"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;"M103";83,8146;82,1329231871323;1,68167681286769;1,68167681286769
11;"M142";82,10036;82,1882708724727;-0,0879108724726763;0,0879108724726763
16;"M15";80,38668;81,0895660442767;-0,70288604427671;0,70288604427671
18;"M151";84,68316;81,9251762468914;2,7579837531086;2,7579837531086
21;"M154";81,92458;84,38565221093;-2,46107221092996;2,46107221092996
28;"M166";85,85483;83,2682905790435;2,58653942095654;2,58653942095654
43;"M197";84,90515;79,6768905004373;5,22825949956267;5,22825949956267
46;"M200";79,31348;81,8662765835802;-2,55279658358025;2,55279658358025
47;"M201";82,9039;77,0575818040499;5,84631819595005;5,84631819595005
56;"M223";78,52673;79,4769215670649;-0,95019156706492;0,95019156706492
64;"M247";75,29383;74,9018486390911;0,391981360908929;0,391981360908929
66;"M25";67,64287;76,2944470947748;-8,65157709477481;8,65157709477481
67;"M251";76,25824;80,3357191335093;-4,07747913350927;4,07747913350927
70;"M260";78,11174;78,6328741653698;-0,521134165369801;0,521134165369801
82;"M282";74,04343;71,14727450338;2,89615549662003;2,89615549662003
88;"M29";84,14778;85,3373690590345;-1,18958905903449;1,18958905903449
93;"M300";81,3085;81,4619590121206;-0,153459012120621;0,153459012120621
94;"M303";78,20362;80,4583107522696;-2,25469075226964;2,25469075226964
97;"M306";86,50785;83,3031177064975;3,20473229350252;3,20473229350252
100;"M35";76,16222;80,1071738857609;-3,94495388576085;3,94495388576085
103;"M49";84,62386;83,8454986799163;0,778361320083647;0,778361320083647
105;"M6";79,47204;82,468501284282;-2,99646128428198;2,99646128428198
106;"M69";80,27443;83,8350817660724;-3,5606517660724;3,5606517660724
