"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;"M121";79,23305;78,3696058669329;0,863444133067063;0,863444133067063
14;"M146";88,01055;85,5552367356568;2,45531326434316;2,45531326434316
20;"M153";81,93397;83,754626016733;-1,82065601673295;1,82065601673295
27;"M165";71,17865;72,2661842400705;-1,08753424007053;1,08753424007053
32;"M175";77,97157;80,8850136113149;-2,91344361131495;2,91344361131495
45;"M2";73,87335;70,7186697986012;3,15468020139885;3,15468020139885
58;"M228";86,1451;85,3443451815827;0,800754818417303;0,800754818417303
61;"M238";89,39863;84,2149384254794;5,18369157452061;5,18369157452061
63;"M246";85,19487;85,3872654057738;-0,192395405773809;0,192395405773809
68;"M255";83,22607;81,6196373526283;1,60643264737166;1,60643264737166
72;"M263";80,6987;85,4753421923498;-4,77664219234983;4,77664219234983
76;"M268";84,7597;80,8779828561312;3,88171714386881;3,88171714386881
87;"M288";83,73293;83,8488519584527;-0,115921958452745;0,115921958452745
89;"M290";74,28126;76,7071152887011;-2,4258552887011;2,4258552887011
92;"M298";88,56672;83,3578213778684;5,20889862213156;5,20889862213156
95;"M304";85,00436;83,3900709464582;1,61428905354184;1,61428905354184
96;"M305";87,54592;81,618467836573;5,92745216342696;5,92745216342696
101;"M38";79,54028;81,2949532268673;-1,75467322686728;1,75467322686728
102;"M45";83,32343;84,8787780844621;-1,55534808446211;1,55534808446211
108;"M72";76,72032;80,8057581926179;-4,08543819261791;4,08543819261791
113;"M91";72,68987;79,7983595319385;-7,10848953193847;7,10848953193847
114;"M97";78,87415;83,4619200337838;-4,58777003378377;4,58777003378377
115;"M99";81,24196;81,2772440020863;-0,0352840020862999;0,0352840020862999
