Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M175;0.4449007631746917;0.3734687822685014;0.0714319809061903;0.0714319809061903
7;M271;0.34215671560986294;0.39155464953303787;-0.04939793392317493;0.04939793392317493
13;M29;0.4607468671803182;0.5145760752785582;-0.05382920809823999;0.05382920809823999
15;M154;0.5878668711196928;0.5603392142139098;0.02752765690578307;0.02752765690578307
24;M182;0.4662938432942656;0.45425891434174653;0.012034928952519064;0.012034928952519064
28;M283;0.46266928732062385;0.47670590667363544;-0.014036619353011592;0.014036619353011592
33;M228;0.43476583617355696;0.3965843668085143;0.038181469365042686;0.038181469365042686
35;M266;0.5129196435395604;0.5906501237615944;-0.07773048022203399;0.07773048022203399
37;M231;0.44572815284493766;0.4387604422141303;0.006967710630807367;0.006967710630807367
40;M276;0.28402813304980484;0.3949835433202364;-0.11095541027043154;0.11095541027043154
46;M288;0.37791630077156546;0.37879266024626873;-0.0008763594747032699;0.0008763594747032699
47;M159;0.3735974011483587;0.3810474129787633;-0.007450011830404613;0.007450011830404613
51;M260;0.4289376682848919;0.44812844631490106;-0.01919077803000918;0.01919077803000918
56;M14;0.5214470538938897;0.4096918886163901;0.11175516527749957;0.11175516527749957
62;M103;0.5250827260401655;0.42057876756152063;0.10450395847864485;0.10450395847864485
63;M248;0.7100011324542913;0.5196696230109639;0.19033150944332744;0.19033150944332744
74;M262;0.6250706952938544;0.5737160060391809;0.05135468925467346;0.05135468925467346
86;M192;0.3655649113225725;0.48545653276021705;-0.11989162143764454;0.11989162143764454
91;M72;0.2032761332951796;0.4324910480679129;-0.22921491477273329;0.22921491477273329
99;M241;0.5050517575571484;0.5601439139983814;-0.055092156441233;0.055092156441233
106;M104;0.5564044397939618;0.48081855887245345;0.07558588092150836;0.07558588092150836
107;M150;0.40448450462013275;0.38492784108357303;0.019556663536559715;0.019556663536559715
109;M49;0.4689968529788835;0.4260906611999903;0.04290619177889321;0.04290619177889321
