Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;19;225.64485169329137;285.85947236013527;-60.2146206668439;60.2146206668439
3;199;630.0449192628961;476.50077628575474;153.54414297714135;153.54414297714135
7;192;369.7846699174915;315.0065323649689;54.778137552522594;54.778137552522594
8;200;298.6961147672293;275.28988346602733;23.406231301201956;23.406231301201956
31;65;370.17035781855583;447.04886049480547;-76.87850267624964;76.87850267624964
38;111;307.0960490523035;337.98146354739185;-30.885414495088355;30.885414495088355
46;201;534.9947110401239;386.0898362697824;148.9048747703415;148.9048747703415
48;74;211.83355360229683;243.85373696390343;-32.0201833616066;32.0201833616066
51;182;243.9116090399559;294.44224786973984;-50.53063882978395;50.53063882978395
52;216;565.628826922747;474.04045344877005;91.5883734739769;91.5883734739769
54;183;308.66308161387354;411.84597170535307;-103.18289009147952;103.18289009147952
55;59;254.8482425047773;291.462917636258;-36.61467513148071;36.61467513148071
56;61;235.54900009047276;292.7966316711264;-57.24763158065366;57.24763158065366
57;40;513.2662830147087;393.8610366077096;119.40524640699914;119.40524640699914
69;57;640.2040307352572;720.1714400556564;-79.96740932039916;79.96740932039916
77;173;363.48236813169376;277.6278956508739;85.85447248081988;85.85447248081988
79;50;318.5433315944593;416.6754413658341;-98.13210977137481;98.13210977137481
80;105;302.9954731994233;328.0851142800768;-25.089641080653507;25.089641080653507
91;107;246.83435528353684;308.55265102319305;-61.71829573965621;61.71829573965621
94;116;209.12975594153477;293.9878131599555;-84.85805721842075;84.85805721842075
98;77;403.0614179204945;348.500038423453;54.56137949704146;54.56137949704146
101;52;98.22226955354917;157.48890251888804;-59.26663296533887;59.26663296533887
106;175;379.0018255318514;330.9347929679782;48.06703256387323;48.06703256387323
117;4;336.5360704845249;281.52599354277373;55.01007694175115;55.01007694175115
118;84;561.9422189147741;463.97686263248846;97.96535628228565;97.96535628228565
125;193;446.35253339822435;382.0621780019226;64.29035539630178;64.29035539630178
130;202;328.01830175587105;310.7014618674999;17.316839888371135;17.316839888371135
