Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M117;568.5683295966265;578.7325057819595;-10.164176185332963;10.164176185332963
5;M155;441.8923882468351;306.0322307863208;135.8601574605143;135.8601574605143
16;M243;387.20958319308625;436.5471729945359;-49.33758980144967;49.33758980144967
21;M255;186.32426342427206;159.77923595546366;26.5450274688084;26.5450274688084
28;M2;2155.2011504762168;1367.2395066769636;787.9616437992531;787.9616437992531
30;M173;173.50783233154192;184.845981671584;-11.338149340042094;11.338149340042094
33;M6;172.53900845642136;279.20817125703894;-106.66916280061758;106.66916280061758
34;M266;1061.2808547729155;960.147365295229;101.13348947768657;101.13348947768657
36;M290;567.4800483201252;487.4547896145591;80.0252587055661;80.0252587055661
43;M272;414.5516207413299;817.022903683802;-402.47128294247216;402.47128294247216
46;M186;403.3495592576794;267.5105117657454;135.83904749193402;135.83904749193402
52;M165;1599.9953107705846;1218.9042269614226;381.091083809162;381.091083809162
57;M161;415.04145201113016;315.6164156807145;99.42503633041565;99.42503633041565
69;M200;630.5865548817377;634.7763676534714;-4.1898127717337275;4.1898127717337275
70;M306;154.42512637571045;217.67119727050056;-63.24607089479011;63.24607089479011
74;M270;1038.2409873323197;982.8670636902681;55.373923642051636;55.373923642051636
75;M262;288.45194591867323;323.7898461161535;-35.33790019748028;35.33790019748028
76;M174;488.84789069949926;409.4363995469385;79.41149115256076;79.41149115256076
86;M29;212.15664758380407;205.6782799309371;6.478367652866979;6.478367652866979
88;M170;628.9356825572329;848.9795238046992;-220.04384124746628;220.04384124746628
106;M234;274.21168995133394;390.04117403623786;-115.82948408490392;115.82948408490392
109;M109;906.0856907250536;974.2660515006615;-68.18036077560794;68.18036077560794
