Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;7.60000496714153;7.3477206;0.2522843441251723;0.2522843441251723
10;M25;9.900005425600437;6.926005;2.9740005389732396;2.9740005389732396
13;M238;8.330219419622715;9.168793;-0.8385733049866602;0.8385733049866602
16;M166;8.184440377124707;8.679971;-0.4955303641472657;0.4955303641472657
23;M207;8.726690675282047;7.5880847;1.1386059775586581;1.1386059775586581
25;M114;6.399994556172755;7.3223577;-0.9223630983987778;0.9223630983987778
26;M154;8.200001109225896;9.172402;-0.9724012726710765;0.9724012726710765
29;M298;9.9569959936131;9.80325;0.1537456808079245;0.1537456808079245
31;M109;8.099993982933878;7.795384;0.304610052727579;0.304610052727579
34;M300;10.59998942289071;9.111087;1.4889025774927607;1.4889025774927607
43;M204;7.899998843517176;10.944064;-3.044065296802648;3.044065296802648
45;M243;8.699985214780096;8.906559;-0.20657377569841984;0.20657377569841984
48;M280;9.300010571222263;8.932731;0.36727989647861037;0.36727989647861037
52;M234;8.296157149177196;10.365236;-2.069079133171437;2.069079133171437
63;M289;9.29998893665026;8.791009;0.5089799873704752;0.5089799873704752
66;M201;10.321271562400286;10.647892;-0.32662043589072987;0.32662043589072987
67;M97;7.699999279898784;8.510746;-0.8107467222984814;0.8107467222984814
68;M73;6.100010035328979;8.443997;-2.3439873477886968;2.3439873477886968
71;M111;6.900003613956056;8.408474;-1.5084703545498037;1.5084703545498037
78;M164;8.899997009926496;10.515063;-1.6150662759011407;1.6150662759011407
79;M18;8.400000917607766;7.406212;0.9937890645804224;0.9937890645804224
90;M120;7.800005132674331;8.591253;-0.7912481479653177;0.7912481479653177
97;M168;7.818412961202771;8.865785;-1.0473716838777953;1.0473716838777953
114;M79;4.000024632421125;6.696632;-2.696607275995623;2.696607275995623
118;M269;10.099988313219624;9.24589;0.8540986495233351;0.8540986495233351
125;M148;10.300005868570938;10.850716;-0.5507097686360929;0.5507097686360929
