"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;6;1,64680185867647;1,40171883785497;0,245083020821498;0,245083020821498
18;24;3,20603001014929;1,49853792105463;1,70749208909466;1,70749208909466
32;44;7,22392736641904;9,34977537841437;-2,12584801199533;2,12584801199533
37;49;3,67658939412181;10,4649348824785;-6,78834548835669;6,78834548835669
40;52;0;10,2795443290362;-10,2795443290362;10,2795443290362
41;53;10,2693583861893;7,21242819175371;3,05693019443559;3,05693019443559
42;55;8,70554108640453;12,0170054989182;-3,31146441251362;3,31146441251362
43;56;4,94720669515412;9,75790367497619;-4,81069697982207;4,81069697982207
45;60;1,19412006595016;2,63617719001285;-1,44205712406269;1,44205712406269
52;67;3,08190271932682;7,99476028411195;-4,91285756478513;4,91285756478513
57;74;0;0,491925484410743;-0,491925484410743;0,491925484410743
61;78;0;2,26265822781338;-2,26265822781338;2,26265822781338
73;93;2,74775741624327;1,80061945397595;0,947137962267315;0,947137962267315
80;101;0,903569500267106;2,70973032494087;-1,80616082467377;1,80616082467377
81;102;0;1,96573056745498;-1,96573056745498;1,96573056745498
89;113;4,26329678317513;6,40049879283403;-2,1372020096589;2,1372020096589
90;114;19,7328227288621;21,1481450195729;-1,41532229071077;1,41532229071077
93;117;0;3,5378837234214;-3,5378837234214;3,5378837234214
95;171;10,5217376498079;19,9313504407503;-9,40961279094244;9,40961279094244
105;182;43,5088486156822;23,6730804407355;19,8357681749467;19,8357681749467
109;186;35,8911191210092;29,0966005805592;6,79451854044996;6,79451854044996
113;194;11,066948137699;22,2694378234991;-11,2024896858001;11,2024896858001
119;201;10,4729883554807;13,1415607627566;-2,66857240727592;2,66857240727592
124;207;9,41579052243402;9,05555600465786;0,360234517776162;0,360234517776162
127;211;26,9145124426364;14,2183419839821;12,6961704586543;12,6961704586543
129;214;19,3942588152325;21,3336437481095;-1,93938493287704;1,93938493287704
132;219;24,5149185609593;21,6598719174845;2,85504664347483;2,85504664347483
