Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M298;88.56672543610622;84.9802658043498;3.5864596317564263;3.5864596317564263
4;M247;75.29384716733917;79.32023489442477;-4.026387727085606;4.026387727085606
8;M287;81.25373426280373;79.31526627060067;1.9384679922030585;1.9384679922030585
10;M146;88.0105422481935;84.4867963181645;3.5237459300290084;3.5237459300290084
18;M266;73.32145489303008;78.78248730986753;-5.461032416837455;5.461032416837455
27;M25;67.64287640458893;74.51293701346846;-6.870060608879527;6.870060608879527
29;M255;83.22606996823018;83.22046895456319;0.005601013666989729;0.005601013666989729
33;M200;79.31348354100922;83.27651133795786;-3.963027796948637;3.963027796948637
35;M161;80.69340719299;80.36449333851782;0.3289138544721766;0.3289138544721766
40;M207;79.63294205618035;79.6125915296614;0.020350526518953416;0.020350526518953416
42;M270;84.44924863348452;82.96647288062171;1.482775752862807;1.482775752862807
51;M151;84.68316113558255;82.74464467899553;1.938516456587024;1.938516456587024
52;M286;89.78683466377251;83.83914968400295;5.947684979769562;5.947684979769562
53;M241;81.47171318714385;83.30379228133474;-1.8320790941908882;1.8320790941908882
56;M190;75.50722789296012;77.39165310012233;-1.8844252071622094;1.8844252071622094
59;M238;89.39862432563469;85.87604200881043;3.5225823168242556;3.5225823168242556
61;M165;71.1786340962549;74.10575492622856;-2.92712082997366;2.92712082997366
62;M288;83.73293098086302;83.18516634405123;0.5477646368117917;0.5477646368117917
75;M69;80.27443532191191;81.58647679390539;-1.3120414719934814;1.3120414719934814
78;M262;81.95107817530811;85.08785818666631;-3.136780011358198;3.136780011358198
84;M14;80.27075409174687;81.9111130265409;-1.6403589347940368;1.6403589347940368
98;M175;77.97158173066185;80.99112529146966;-3.0195435608078043;3.0195435608078043
106;M81;87.81117858192367;84.74549084786327;3.065687734060404;3.065687734060404
