Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;26;242.8776863540646;374.01623137661375;-131.13854502254915;131.13854502254915
7;10;391.1403179398777;378.6849916264207;12.455326313457022;12.455326313457022
13;111;520.7062759161183;458.9786571919487;61.727618724169645;61.727618724169645
25;112;821.422110470342;852.3910579454575;-30.968947475115556;30.968947475115556
29;58;269.8200569496567;288.8864775647526;-19.06642061509592;19.06642061509592
31;199;907.8253065031606;759.3215968162887;148.50370968687196;148.50370968687196
35;76;269.39237352204873;352.2022988699553;-82.80992534790659;82.80992534790659
37;7;276.22319380357504;403.5522489200292;-127.32905511645413;127.32905511645413
40;204;928.970150984342;779.7215571043037;149.24859388003836;149.24859388003836
44;31;89.97151874090645;152.2552808603331;-62.283762119426655;62.283762119426655
46;48;434.75279964026623;617.1719199364838;-182.4191202962176;182.4191202962176
51;59;282.0224350869806;406.5244001186104;-124.50196503162982;124.50196503162982
55;41;652.536939273371;852.5790433876822;-200.0421041143112;200.0421041143112
73;43;634.5079798882381;674.822908554289;-40.314928666050946;40.314928666050946
76;105;577.9627029105147;475.1852496235731;102.77745328694164;102.77745328694164
77;12;262.51786821526133;373.0017152930998;-110.48384707783845;110.48384707783845
88;203;461.7105242006796;415.30892945976746;46.40159474091212;46.40159474091212
90;103;601.9521861214986;432.2900874548036;169.662098666695;169.662098666695
92;88;260.1233192070705;316.43194771972554;-56.30862851265505;56.30862851265505
97;36;1255.1312052237874;943.1203253443116;312.01087987947585;312.01087987947585
107;116;266.8721420516307;341.94132598687304;-75.06918393524234;75.06918393524234
114;49;347.52151070386316;621.967017503484;-274.4455067996209;274.4455067996209
116;1;451.9963198849639;454.08733252517436;-2.091012640210465;2.091012640210465
120;71;486.9720309367255;553.9318945862133;-66.95986364948777;66.95986364948777
124;180;403.9315827063823;438.3193317554136;-34.3877490490313;34.3877490490313
125;15;317.0695298881524;368.7361615385515;-51.666631650399154;51.666631650399154
128;178;594.2582501339292;622.52592228233;-28.267672148400834;28.267672148400834
