Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;201;728.0421359163759;615.2490839744572;112.79305194191863;112.79305194191863
14;32;101.54822200848184;167.7987603782063;-66.25053836972447;66.25053836972447
18;94;294.7860929372558;463.1590346752613;-168.37294173800552;168.37294173800552
27;175;632.7909051180013;498.5107348599655;134.2801702580358;134.2801702580358
34;65;534.7129724181391;757.9803991034172;-223.2674266852781;223.2674266852781
45;211;488.2718452450876;552.842420657304;-64.57057541221644;64.57057541221644
50;107;296.5925942594298;367.47279905918055;-70.88020479975074;70.88020479975074
52;97;452.38776175197034;376.53894335767785;75.8488183942925;75.8488183942925
58;4;424.46534282286456;372.81505901031676;51.6502838125478;51.6502838125478
60;104;461.37318778462384;434.6965138388113;26.676673945812524;26.676673945812524
61;17;414.69029596091326;387.7418016516769;26.948494309236366;26.948494309236366
62;20;205.6602419547301;267.7498383010495;-62.08959634631941;62.08959634631941
65;213;497.41594061955533;575.798009037922;-78.38206841836671;78.38206841836671
67;68;1033.7098654264269;955.2393550579151;78.47051036851178;78.47051036851178
71;219;621.8336809627173;723.5906103492837;-101.75692938656641;101.75692938656641
84;27;260.0737030335639;295.47096180185326;-35.39725876828936;35.39725876828936
93;214;906.1760848970972;660.0798145886897;246.0962703084075;246.0962703084075
95;95;495.56690128425157;501.1571237549383;-5.59022247068674;5.59022247068674
96;60;288.74144397225547;320.71281943321077;-31.9713754609553;31.9713754609553
99;184;503.05286546504533;678.4482972358679;-175.3954317708226;175.3954317708226
101;190;359.74803514550774;406.6614047382932;-46.91336959278544;46.91336959278544
102;52;115.84176521863255;203.50217716063815;-87.66041194200561;87.66041194200561
103;192;468.6962630091259;486.7903388549704;-18.094075845844486;18.094075845844486
112;64;169.25136554614605;241.28498619603255;-72.0336206498865;72.0336206498865
118;90;593.6514626364116;547.9743893050214;45.67707333139015;45.67707333139015
130;24;316.871329970113;424.36433260196566;-107.49300263185268;107.49300263185268
132;91;587.9747139408015;560.5154554395484;27.45925850125309;27.45925850125309
