Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;41.90001579212815;39.974945;1.9250707237687763;1.9250707237687763
33;M161;42.199999865027756;42.779823;-0.5798234381949001;0.5798234381949001
42;M278;30.900001713682812;32.542152;-1.6421506911023442;1.6421506911023442
47;M172;41.49999539361229;41.366886;0.13310925469627222;0.13310925469627222
49;M152;39.98318343618289;41.687275;-1.704091496678437;1.704091496678437
51;M286;41.33228324083969;39.27798;2.054302436396334;2.054302436396334
55;M91;41.000010309995226;41.74236;-0.7423488513817276;0.7423488513817276
58;M180;39.49862690787624;39.40305;0.09557743888210268;0.09557743888210268
59;M81;44.00000331263431;40.192425;3.8075785384643908;3.8075785384643908
60;M200;41.100009755451275;42.401012;-1.301002665203022;1.301002665203022
62;M162;38.76533814341023;40.575882;-1.8105438145975796;1.8105438145975796
64;M287;48.10022803793376;47.119846;0.9803816939396199;0.9803816939396199
76;M235;31.710808219025044;32.32066;-0.6098514184261283;0.6098514184261283
80;M117;35.39998012431085;33.644543;1.7554374302190539;1.7554374302190539
84;M276;32.49999481729782;26.44988;6.050114217322232;6.050114217322232
89;M248;32.99999470239796;34.6688;-1.6688056516059433;1.6688056516059433
91;M282;44.6000009707755;45.9618;-1.3617986508065343;1.3617986508065343
92;M14;34.300009686449904;40.55573;-6.255719225903611;6.255719225903611
109;M149;44.000002575503906;42.67511;1.3248927122226561;1.3248927122226561
112;M303;42.72980973486125;41.88762;0.8421907163065612;0.8421907163065612
113;M167;39.7313006023021;40.901695;-1.1703946491627448;1.1703946491627448
115;M100;43.999998076390355;42.161858;1.8381404714098863;1.8381404714098863
120;M285;40.90000751933032;40.659664;0.24034336527758882;0.24034336527758882
123;M29;43.40001402794311;44.801525;-1.401511088023689;1.401511088023689
124;M99;47.79998598148937;44.717495;3.0824910168897617;3.0824910168897617
128;M141;41.7999943370227;41.49853;0.3014629954699686;0.3014629954699686
