Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M296;5.700000968843996;5.860984796213279;-0.1609838273692823;0.1609838273692823
9;M69;4.5999952023108595;5.184306557839557;-0.5843113555286976;0.5843113555286976
11;M162;6.156822878112024;5.26427643339126;0.8925464447207636;0.8925464447207636
24;M141;4.699991891982347;5.058032156365789;-0.3580402643834413;0.3580402643834413
25;M72;5.000011690211974;4.7242368192067214;0.2757748710052521;0.2757748710052521
26;M193;4.800002784382952;5.172026862090773;-0.3720240777078212;0.3720240777078212
27;M228;4.5999762547902385;4.966278472600503;-0.3663022178102642;0.3663022178102642
29;M31;2.899988328696494;5.3639686579546675;-2.4639803292581735;2.4639803292581735
30;M186;4.109288077273993;4.758532342895018;-0.6492442656210251;0.6492442656210251
33;M198;3.599994540619623;4.588692375253045;-0.9886978346334216;0.9886978346334216
34;M242;8.10001741466453;7.60470625695;0.4953111577145295;0.4953111577145295
39;M248;7.300013844713061;6.779350976666623;0.520662868046438;0.520662868046438
46;M208;4.399999983292847;5.264084131400509;-0.8640841481076613;0.8640841481076613
52;M6;7.399997278355363;7.877484798781451;-0.477487520426088;0.477487520426088
58;M120;7.9999871235540665;7.813810744012634;0.18617637954143262;0.18617637954143262
61;M180;4.814855974296548;5.627509301648917;-0.8126533273523693;0.8126533273523693
76;M48;3.5999844987417497;4.835394654098756;-1.2354101553570058;1.2354101553570058
86;M88;5.69998749530797;8.058635793415888;-2.3586482981079184;2.3586482981079184
90;M275;8.199984742233394;7.260973505462072;0.9390112367713215;0.9390112367713215
91;M158;5.299996962839648;6.49520238933279;-1.1952054264931418;1.1952054264931418
93;M123;3.8000117828478834;4.647786043121308;-0.8477742602734248;0.8477742602734248
95;M197;5.035150399817439;5.607438760530475;-0.5722883607130358;0.5722883607130358
105;M137;8.100001179670455;8.098871959647475;0.0011292200229799931;0.0011292200229799931
111;M291;4.652947002436323;6.251896644090212;-1.5989496416538884;1.5989496416538884
119;M239;7.9477815579005;7.433201464167121;0.5145800937333789;0.5145800937333789
124;M70;4.200008812497217;5.206683012743975;-1.0066742002467581;1.0066742002467581
