Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M255;266.7336063630278;262.6905648322106;4.043041530817163;4.043041530817163
3;M243;435.618288991372;655.3410527494977;-219.72276375812572;219.72276375812572
4;M149;308.3699514598313;246.2964530101464;62.073498449684934;62.073498449684934
6;M188;979.123371493284;814.9841639310794;164.13920756220466;164.13920756220466
7;M250;345.06872594114384;382.156145826864;-37.08741988572018;37.08741988572018
8;M294;671.7058550117897;596.4182427054122;75.28761230637747;75.28761230637747
10;M190;434.5171851319996;769.2442363618622;-334.72705122986264;334.72705122986264
23;M298;474.8866361536284;493.0591205291188;-18.1724843754904;18.1724843754904
24;M200;1027.2269086965234;805.6138239342464;221.61308476227703;221.61308476227703
36;M84;1444.582072608046;1569.5781197777337;-124.9960471696877;124.9960471696877
37;M165;2050.9361403599187;1786.6173249327337;264.318815427185;264.318815427185
38;M282;645.3516395043715;644.643870721646;0.7077687827255659;0.7077687827255659
39;M300;731.9382793137161;676.1317723674323;55.806506946283776;55.806506946283776
41;M242;667.9223993254028;910.7324499196292;-242.81005059422637;242.81005059422637
43;M217;558.0536642148415;593.0071712751464;-34.9535070603049;34.9535070603049
58;M176;1434.0883104015904;1851.7042170311963;-417.6159066296059;417.6159066296059
62;M174;659.5467516536866;742.4696578201887;-82.92290616650212;82.92290616650212
70;M38;710.268512870767;670.412389104949;39.85612376581798;39.85612376581798
78;M212;316.4935414431377;418.82328945521766;-102.32974801207996;102.32974801207996
86;M268;1895.6523851760312;1643.2605430878434;252.3918420881878;252.3918420881878
95;M35;1938.1907272043854;1437.7107136571808;500.48001354720463;500.48001354720463
99;M273;1791.738402517834;925.7594398169326;865.9789627009013;865.9789627009013
104;M141;233.4974685951751;739.9557302048182;-506.45826160964316;506.45826160964316
