Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M2;3274.7456659275017;2009.7588434025445;1264.9868225249572;1264.9868225249572
16;M225;1145.5911797684794;1047.250873558837;98.34030620964245;98.34030620964245
30;M18;1621.2133892226225;1369.7259524016324;251.48743682099007;251.48743682099007
32;M301;1089.457263946094;1054.253155678039;35.204108268054824;35.204108268054824
33;M177;2428.19739843715;1662.4090326145674;765.7883658225824;765.7883658225824
35;M72;1918.9874548838388;1521.2231908803353;397.7642640035035;397.7642640035035
40;M25;175.4369039487383;924.6458917182676;-749.2089877695294;749.2089877695294
42;M263;1479.0486865204648;776.9842782933115;702.0644082271533;702.0644082271533
48;M117;627.865659409463;745.8976607921252;-118.0320013826622;118.0320013826622
59;M120;627.6843113144361;655.9044076147115;-28.220096300275486;28.220096300275486
67;M186;698.0358588131112;452.81953130811763;245.21632750499356;245.21632750499356
68;M195;258.9918742001113;249.98787625724634;9.003997942864942;9.003997942864942
80;M276;1272.664731796161;945.3972270553253;327.26750474083576;327.26750474083576
88;M272;736.8156749567141;873.3349964890841;-136.51932153237;136.51932153237
89;M280;642.1810028191563;891.6127851193057;-249.4317823001494;249.4317823001494
94;M291;499.1332680608362;422.14387653885564;76.98939152198056;76.98939152198056
96;M158;373.0881554643831;513.4575997185611;-140.36944425417806;140.36944425417806
100;M234;316.0963051621343;533.7262783614358;-217.6299731993015;217.6299731993015
101;M199;477.7536418389158;393.93972502612587;83.81391681278996;83.81391681278996
102;M296;421.174788250856;336.6944527461264;84.48033550472962;84.48033550472962
105;M182;2089.8746242524185;1691.9646104296833;397.9100138227352;397.9100138227352
106;M10;494.0537403316709;1115.5004630414405;-621.4467227097696;621.4467227097696
109;M204;693.107209812651;458.6784284073896;234.42878140526142;234.42878140526142
