Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
18;M305;610.7215686249178;928.6685440738602;-317.94697544894234;317.94697544894234
22;M31;981.4503645889401;1661.7069349901033;-680.2565704011631;680.2565704011631
25;M253;614.1165358053706;473.1724930219612;140.94404278340943;140.94404278340943
28;M8;1034.0310222985624;1668.9720455279023;-634.9410232293399;634.9410232293399
29;M203;215.99662123271276;319.2311505675378;-103.23452933482503;103.23452933482503
31;M73;419.6843345756126;366.9863918084236;52.69794276718898;52.69794276718898
50;M306;209.72900013064196;330.28685634763383;-120.55785621699187;120.55785621699187
51;M258;877.9016820159596;506.05423931520244;371.8474427007572;371.8474427007572
63;M123;557.9102783101703;478.26531341338296;79.64496489678731;79.64496489678731
65;M146;192.28380052397821;313.90420768359206;-121.62040715961385;121.62040715961385
71;M288;606.7767363771354;446.9440699745432;159.83266640259222;159.83266640259222
77;M164;894.1879943506086;644.8130294590125;249.37496489159616;249.37496489159616
79;M239;310.3604432807057;398.0698978156677;-87.70945453496199;87.70945453496199
84;M219;448.21911045139024;419.41806004229556;28.80105040909467;28.80105040909467
91;M285;699.4899074825387;554.0036402019294;145.48626728060924;145.48626728060924
92;M229;340.3398840553827;800.7778819091692;-460.4379978537865;460.4379978537865
93;M271;501.4027027864609;454.2141314969961;47.18857128946479;47.18857128946479
98;M142;67.6489079024273;287.2705210424208;-219.62161313999349;219.62161313999349
103;M198;482.82208066537436;568.1289678023699;-85.3068871369955;85.3068871369955
111;M147;1734.2892190788812;1148.4817647770576;585.8074543018236;585.8074543018236
112;M9;905.1365408947696;1235.8217727321198;-330.6852318373502;330.6852318373502
113;M304;551.2426418811307;515.3775293189123;35.86511256221843;35.86511256221843
