Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;35;43.634279887042055;44.8687257169793;-1.2344458299372434;1.2344458299372434
42;180;47.25158821078971;44.59869051723281;2.652897693556902;2.652897693556902
47;43;39.444541741495186;40.92388674740254;-1.479345005907355;1.479345005907355
49;26;40.081565004625894;40.93217513096312;-0.850610126337223;0.850610126337223
51;176;41.2768002224432;43.055905434266535;-1.7791052118233353;1.7791052118233353
55;95;42.543222917831024;43.668223956457304;-1.12500103862628;1.12500103862628
58;194;43.192880151088744;44.65461192179059;-1.4617317707018458;1.4617317707018458
59;50;44.58754796393201;46.10901465347777;-1.5214666895457611;1.5214666895457611
60;181;41.90243209170497;42.76121213335833;-0.858780041653354;0.858780041653354
62;77;43.76640771664763;43.14976812174759;0.6166395949000361;0.6166395949000361
64;117;39.95229270188416;40.4602012909862;-0.507908589102037;0.507908589102037
76;52;44.22586416347464;45.11879500520449;-0.89293084172985;0.89293084172985
80;37;41.60583354518765;44.1809257764256;-2.575092231237953;2.575092231237953
86;115;42.36781680437786;39.99951976392887;2.3682970404489865;2.3682970404489865
89;204;40.56636950807376;43.98461870883592;-3.4182492007621548;3.4182492007621548
90;205;42.600529284163635;42.64292200103685;-0.04239271687321633;0.04239271687321633
91;94;41.9367369989634;40.80147919071976;1.1352578082436366;1.1352578082436366
92;9;39.456206081924805;41.43667616362769;-1.980470081702883;1.980470081702883
99;18;40.23196852507776;40.07248408660374;0.15948443847402416;0.15948443847402416
105;57;44.97871425266138;42.621838156609485;2.3568760960518986;2.3568760960518986
106;112;45.13556697134487;41.28052998856032;3.8550369827845543;3.8550369827845543
112;22;42.629709459819246;42.06426895365416;0.5654405061650891;0.5654405061650891
114;215;41.83695050971583;42.32693872344733;-0.48998821373150037;0.48998821373150037
115;186;45.09527125118375;42.837979001057185;2.257292250126568;2.257292250126568
127;220;45.58778620309265;45.513233763784164;0.07455243930848354;0.07455243930848354
131;15;41.572549544274885;44.69308061236094;-3.120531068086052;3.120531068086052
