Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M72;45.20000354574763;43.88845937236411;1.311544173383517;1.311544173383517
6;M298;42.45929636075074;40.894159737713515;1.5651366230372261;1.5651366230372261
12;M14;34.29997739818701;43.37604549963163;-9.07606810144462;9.07606810144462
13;M153;45.69997828937301;45.374445171432306;0.32553311794070083;0.32553311794070083
16;M81;43.99999119806693;41.27301096233836;2.7269802357285684;2.7269802357285684
31;M164;42.10001443169037;42.3431119482015;-0.24309751651113487;0.24309751651113487
33;M172;41.50000438731677;40.6545670808196;0.8454373064971747;0.8454373064971747
45;M296;39.99998904769406;40.24548617380491;-0.2454971261108554;0.2454971261108554
46;M305;43.35010636720572;41.47768747092309;1.8724188962826318;1.8724188962826318
47;M229;49.10002942564226;44.25189113103188;4.848138294610379;4.848138294610379
53;M166;43.89843385457702;42.93056252634254;0.9678713282344802;0.9678713282344802
55;M96;35.59999745516867;36.42878716264864;-0.8287897074799702;0.8287897074799702
60;M158;44.7999927796367;42.58902847947569;2.2109643001610166;2.2109643001610166
65;M260;42.30001092413069;39.04408774603459;3.255923178096097;3.255923178096097
67;M79;39.799998474147834;42.186464548628074;-2.3864660744802393;2.3864660744802393
74;M196;40.20000026151653;40.90998125141329;-0.7099809898967635;0.7099809898967635
84;M248;33.00000906216104;39.3544346314303;-6.35442556926926;6.35442556926926
86;M32;41.000005457638856;43.3874859495801;-2.387480491941247;2.387480491941247
87;M146;44.761602860808864;43.62942339174582;1.132179469063047;1.132179469063047
98;M100;43.99998803137723;37.553843220281266;6.446144811095962;6.446144811095962
110;M290;42.10000824004419;43.79119358139209;-1.6911853413479037;1.6911853413479037
114;M228;45.50001810902207;40.02187188091373;5.4781462281083435;5.4781462281083435
116;M251;47.699984668581955;45.127882037894196;2.572102630687759;2.572102630687759
120;M97;33.30000744445524;35.97804668818442;-2.678039243729181;2.678039243729181
121;M15;29.59998119041196;41.97807094393452;-12.37808975352256;12.37808975352256
122;M280;40.09999518345313;42.48225603922027;-2.382260855767136;2.382260855767136
