Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;180.13611004464525;318.22452;-138.08840777762038;138.08840777762038
11;27;118.66926713237606;253.11644;-134.44717268695987;134.44717268695987
12;199;206.88322831289346;265.05472;-58.17148970468466;58.17148970468466
19;204;249.47495564238525;212.68567;36.789286697072754;36.789286697072754
20;70;95.87435763943859;188.91084;-93.03648525606923;93.03648525606923
27;81;153.54267745950622;196.43727;-42.89459365865784;42.89459365865784
28;200;234.9438274925422;205.19717;29.746653420276573;29.746653420276573
32;196;236.84041335057486;224.24542;12.594990987293613;12.594990987293613
37;11;277.87380935063595;271.94028;5.933532251026577;5.933532251026577
41;178;251.1438365247488;236.99895;14.144889381194105;14.144889381194105
43;67;103.27609155840618;230.04382;-126.76773168378132;126.76773168378132
45;92;143.0973584837201;222.6997;-79.60234854752991;79.60234854752991
48;214;189.24372962578227;193.53458;-4.29084679023336;4.29084679023336
56;217;215.9469641027892;156.48438;59.462589102789195;59.462589102789195
57;194;203.39935313512677;219.69943;-16.3000792379201;16.3000792379201
63;117;136.62248806587726;180.32541;-43.70292086966961;43.70292086966961
65;184;216.72987580328024;250.26349;-33.53361296625101;33.53361296625101
66;65;151.6101084505593;255.25056;-103.64045612463602;103.64045612463602
77;85;282.4849037996677;231.82805;50.65685509361299;50.65685509361299
82;46;196.04865201646973;162.13072;33.91792997057129;33.91792997057129
84;181;339.8521642154598;258.35764;81.49452871741295;81.49452871741295
99;76;97.22599661629917;231.3593;-134.13330208975552;134.13330208975552
102;207;328.53382965514874;240.46077;88.07306000182842;88.07306000182842
109;51;228.14748202914592;247.54039;-19.392907985502518;19.392907985502518
118;55;259.0817741632696;262.1491;-3.0673347234491644;3.0673347234491644
128;75;189.74080661592572;201.5607;-11.819892846964905;11.819892846964905
129;112;148.76871478241065;226.63509;-77.86637127715966;77.86637127715966
