Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
16;6;292.36588272440906;281.0897046196037;11.276178104805354;11.276178104805354
21;196;522.3933438236621;492.82286705970154;29.570476763960585;29.570476763960585
29;190;229.80193347102832;294.41852116941936;-64.61658769839104;64.61658769839104
32;37;487.37598839943814;637.0496628707247;-149.67367447128652;149.67367447128652
33;186;740.7478810983208;676.296472710132;64.45140838818884;64.45140838818884
34;114;593.1942852441472;724.5399631549162;-131.34567791076904;131.34567791076904
44;217;485.8164458911023;483.19786798898167;2.6185779021206486;2.6185779021206486
47;19;225.64483602165004;241.84375805627207;-16.19892203462203;16.19892203462203
49;92;441.8385038646034;418.9408248344817;22.897679030121708;22.897679030121708
50;20;146.2295543672698;210.61622453507024;-64.38667016780045;64.38667016780045
54;113;255.6869586574268;443.11123975699365;-187.42428109956685;187.42428109956685
60;101;352.5598311063081;262.79110661051766;89.76872449579042;89.76872449579042
66;11;397.26017630008465;281.8420721871316;115.41810411295307;115.41810411295307
78;77;403.0614380749784;407.3541279707159;-4.29268989573751;4.29268989573751
84;203;327.0581360885907;302.0187865159715;25.039349572619187;25.039349572619187
87;191;380.1823149650701;306.4148714453757;73.76744351969438;73.76744351969438
90;206;178.14011628420258;136.29270871686876;41.84740756733382;41.84740756733382
99;40;513.26626611816;379.60139858770196;133.66486753045808;133.66486753045808
103;106;168.46879874351615;125.57074695117755;42.89805179233859;42.89805179233859
109;104;326.2360314792232;268.1636196621533;58.072411817069906;58.072411817069906
113;55;473.01383920387076;448.59422448627515;24.419614717595607;24.419614717595607
117;103;412.9227531494552;280.7712694111454;132.15148373830982;132.15148373830982
125;36;798.7460674319477;815.276421677298;-16.53035424535028;16.53035424535028
126;49;348.9883607571907;460.5735979639036;-111.58523720671286;111.58523720671286
131;91;334.83349986741285;400.28089497625996;-65.4473951088471;65.4473951088471
132;181;282.5872039356629;291.0278951172273;-8.440691181564375;8.440691181564375
