Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;205;132.29372575474582;170.37860832279043;-38.084882568044605;38.084882568044605
9;67;103.2761086251155;222.64553949739383;-119.36943087227833;119.36943087227833
18;18;369.57478159474897;281.583692888421;87.99108870632796;87.99108870632796
24;88;169.60523167633733;213.05923691936118;-43.45400524302386;43.45400524302386
28;57;333.43862767661983;241.4903422759333;91.94828540068653;91.94828540068653
29;193;213.4047573203386;245.506033788102;-32.1012764677634;32.1012764677634
30;212;35.16292027435398;148.3399927604654;-113.17707248611143;113.17707248611143
35;102;294.7950651864609;224.93603381312917;69.8590313733317;69.8590313733317
36;106;10.826607022449458;190.65018994476824;-179.8235829223188;179.8235829223188
45;80;298.98331429688074;241.16944907653007;57.813865220350664;57.813865220350664
47;70;95.8743850435725;173.17835414925256;-77.30396910568005;77.30396910568005
51;19;358.03901747522093;220.70449110277215;137.33452637244878;137.33452637244878
55;191;269.6269378090223;262.1157522090376;7.511185599984685;7.511185599984685
57;173;236.5859590711268;250.2329412034779;-13.646982132351098;13.646982132351098
73;13;347.17682597940194;312.16109927037473;35.015726709027206;35.015726709027206
74;210;54.02435566840971;165.77573762243892;-111.75138195402921;111.75138195402921
86;187;301.57922508212096;212.61758526383514;88.96163981828582;88.96163981828582
88;66;223.07394616986932;200.94392999586165;22.130016174007665;22.130016174007665
97;1;257.07127664783866;243.02235407217512;14.04892257566354;14.04892257566354
99;92;143.09739793483482;245.67077024565825;-102.57337231082343;102.57337231082343
101;114;198.88272396573777;264.73067635012785;-65.84795238439008;65.84795238439008
104;112;148.768711200934;229.6042858572469;-80.8355746563129;80.8355746563129
106;89;193.36652647994632;206.84317650733766;-13.476650027391344;13.476650027391344
107;60;200.89031693864055;194.6410289848652;6.249287953775365;6.249287953775365
108;39;368.63987054533925;276.22522271189257;92.41464783344668;92.41464783344668
124;61;186.17991726834666;222.45191658593887;-36.27199931759222;36.27199931759222
125;8;358.3798206157375;312.83964632925193;45.54017428648558;45.54017428648558
