Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;39;61.0858679209988;69.25447245888577;-8.16860453788697;8.16860453788697
8;82;83.29369855571102;64.78404577834857;18.509652777362447;18.509652777362447
9;101;85.12768701223254;54.348246097023974;30.779440915208568;30.779440915208568
11;211;82.06340860215653;77.61735027717478;4.446058324981749;4.446058324981749
14;72;28.97975638302075;50.097088709552224;-21.117332326531475;21.117332326531475
16;70;19.677546037567218;77.36146171469673;-57.68391567712951;57.68391567712951
19;78;55.62978111878034;59.86128572919535;-4.2315046104150085;4.2315046104150085
23;55;73.49139688621702;76.94404084104123;-3.452643954824211;3.452643954824211
24;85;62.744615337360635;64.72251400215139;-1.9778986647907502;1.9778986647907502
27;92;52.130190771919104;76.2738358798698;-24.14364510795069;24.14364510795069
36;40;106.6630262671599;76.46623714709924;30.19678912006067;30.19678912006067
44;20;28.06579752349294;31.62089223187439;-3.55509470838145;3.55509470838145
46;21;52.29519927742428;81.58603318971419;-29.290833912289905;29.290833912289905
55;199;90.35454294304;79.40332017215904;10.95122277088096;10.95122277088096
58;28;31.599607644055542;43.58931474522322;-11.989707101167678;11.989707101167678
66;56;101.34820724706448;70.67974457103558;30.668462676028895;30.668462676028895
71;220;67.54977418177008;68.6590952546313;-1.1093210728612206;1.1093210728612206
74;189;44.900307837091255;43.886904949298724;1.0134028877925303;1.0134028877925303
82;111;88.7701571128771;67.88354816724664;20.886608945630456;20.886608945630456
93;76;65.60002812852761;64.37109636641142;1.22893176211619;1.22893176211619
115;9;35.44497874952367;56.072246464170455;-20.627267714646784;20.627267714646784
121;74;18.73038086795985;26.520598096042328;-7.790217228082479;7.790217228082479
125;219;78.19978789511804;80.47438340186274;-2.274595506744703;2.274595506744703
128;181;91.35339006643395;59.7390358625662;31.614354203867748;31.614354203867748
129;185;55.87467461431773;80.18339138579168;-24.308716771473946;24.308716771473946
133;57;180.09024478171284;102.24005122582841;77.85019355588443;77.85019355588443
