Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;200;54.59966273517982;55.367533759828966;-0.7678710246491462;0.7678710246491462
10;49;52.241567314543374;78.54073221207186;-26.299164897528485;26.299164897528485
13;89;54.660333806372066;69.55964037558044;-14.899306569208377;14.899306569208377
17;206;36.82821815097738;33.28007938747245;3.54813876350493;3.54813876350493
25;106;39.24235899570718;42.05973683129206;-2.817377835584878;2.817377835584878
26;180;56.0655198371094;63.11118061294562;-7.045660775836218;7.045660775836218
28;54;37.33061105015709;42.44950676410146;-5.118895713944369;5.118895713944369
31;3;66.90727187632925;49.64116165781668;17.266110218512566;17.266110218512566
54;31;20.41047279212902;28.229788102981004;-7.819315310851984;7.819315310851984
56;104;72.83168495957358;66.59111147660539;6.240573482968188;6.240573482968188
59;1;48.08597482781668;54.377653608423856;-6.291678780607178;6.291678780607178
62;64;29.630233706773424;41.660871121202675;-12.03063741442925;12.03063741442925
69;207;52.67760049987138;68.73666664606047;-16.05906614618909;16.05906614618909
70;25;57.549362541895256;43.358671033614876;14.19069150828038;14.19069150828038
85;115;40.89402970768157;41.7477561550424;-0.8537264473608346;0.8537264473608346
87;202;49.28165688775711;63.26558048066495;-13.983923592907843;13.983923592907843
89;69;53.32802142126694;127.43146491556512;-74.10344349429818;74.10344349429818
91;201;90.85767381609627;76.55745503793985;14.30021877815642;14.30021877815642
94;187;102.91719744236752;78.07504088911996;24.842156553247563;24.842156553247563
100;75;19.05137955331714;27.4621128676395;-8.41073331432236;8.41073331432236
107;80;99.12519662847444;81.70492964957978;17.42026697889466;17.42026697889466
112;193;61.68664726316435;70.91502300064467;-9.228375737480313;9.228375737480313
120;182;50.79956600753652;47.99218717867155;2.8073788288649695;2.8073788288649695
123;195;52.42124665032446;45.41686123777783;7.0043854125466325;7.0043854125466325
124;209;57.57509852782107;60.03933608362611;-2.464237555805042;2.464237555805042
132;46;30.548670083515187;30.21451329257622;0.334156790938966;0.334156790938966
134;191;53.01116322964512;61.90442812523442;-8.893264895589297;8.893264895589297
