Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;40;1075.0769635640474;757.8326639197592;317.2442996442883;317.2442996442883
5;101;640.9990060898452;501.84540549275516;139.15360059709008;139.15360059709008
12;14;1124.7909008781658;1279.4588480055197;-154.66794712735395;154.66794712735395
20;74;299.5344261399128;389.85465107304896;-90.32022493313616;90.32022493313616
23;66;834.4592199548633;963.6417533077133;-129.18253335285;129.18253335285
24;52;176.3712373198315;368.41127322755;-192.0400359077185;192.0400359077185
25;9;461.9109779538397;671.2776512843607;-209.366673330521;209.366673330521
28;116;407.25279362087446;510.97098230939787;-103.71818868852341;103.71818868852341
32;80;804.6595643791588;719.88493556494;84.77462881421889;84.77462881421889
61;16;377.41510241106783;463.3378994562121;-85.92279704514425;85.92279704514425
67;115;380.9327213914402;464.2146496878024;-83.2819282963622;83.2819282963622
71;182;472.67781290332226;597.3119250544038;-124.63411215108152;124.63411215108152
72;191;672.6338337228137;614.0979461014864;58.53588762132733;58.53588762132733
75;94;404.7848197784937;595.7548535555262;-190.97003377703248;190.97003377703248
81;54;385.0093128034227;452.7055929249864;-67.69628012156369;67.69628012156369
83;60;410.3173131816168;426.69750513755736;-16.380191955940575;16.380191955940575
84;10;524.861130952199;534.2217866126989;-9.360655660499901;9.360655660499901
92;48;637.1437580605319;853.4020604615945;-216.25830240106256;216.25830240106256
98;21;602.06592105262;777.0665544168145;-175.00063336419453;175.00063336419453
102;111;698.7649323089464;696.9496735351246;1.8152587738218244;1.8152587738218244
109;86;451.91861420355053;612.6805308929703;-160.76191668941976;160.76191668941976
111;88;380.9070476430879;470.7745277314652;-89.8674800883773;89.8674800883773
112;196;1124.7419495894508;1077.8574564344517;46.88449315499906;46.88449315499906
118;112;1318.9387677654108;1340.8365874449942;-21.897819679583336;21.897819679583336
120;41;925.5876817448924;1147.352338975024;-221.76465723013155;221.76465723013155
126;206;337.01229110921673;351.33051359016093;-14.3182224809442;14.3182224809442
127;44;1076.9719151633783;957.3351642866683;119.63675087671004;119.63675087671004
