Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;44;503.005653219824;437.3670155771064;65.63863764271764;65.63863764271764
5;196;522.3933513800579;484.2689738726509;38.12437750740696;38.12437750740696
15;12;274.0513511498241;273.8926341567712;0.15871699305290576;0.15871699305290576
19;175;379.0018102438454;348.4676187184443;30.53419152540107;30.53419152540107
27;100;289.68769384205996;307.95858120637797;-18.270887364318014;18.270887364318014
28;78;289.6738262916788;313.58938845777146;-23.915562166092684;23.915562166092684
33;62;266.91969314439814;273.78447486935636;-6.86478172495822;6.86478172495822
46;108;344.7150824677974;292.0893258788205;52.62575658897691;52.62575658897691
58;67;398.60979872043333;476.9804658507762;-78.3706671303429;78.3706671303429
59;68;903.6042347858518;726.307636155128;177.2965986307238;177.2965986307238
72;24;283.0792303396998;307.2262791718993;-24.147048832199516;24.147048832199516
78;170;400.4549425412388;374.63199280649127;25.82294973474751;25.82294973474751
84;48;371.0341987953222;425.48425726235587;-54.45005846703367;54.45005846703367
85;208;300.2122989146668;284.1582337924279;16.05406512223891;16.05406512223891
93;220;304.15064988838884;361.90549143911807;-57.754841550729225;57.754841550729225
97;81;328.84510246451595;303.6207977430835;25.224304721432475;25.224304721432475
98;204;539.9878669132271;515.9250410012808;24.062825911946334;24.062825911946334
100;116;209.12976303902144;281.6112513889627;-72.48148834994129;72.48148834994129
105;115;190.04832117122166;251.516855823308;-61.46853465208633;61.46853465208633
106;46;189.0731012163678;252.42770071810546;-63.35459950173765;63.35459950173765
108;4;336.53609741469865;288.93857412026324;47.597523294435405;47.597523294435405
109;51;379.3999408854215;444.65135576101545;-65.25141487559398;65.25141487559398
112;216;565.6288141750075;468.63840396571146;96.99041020929604;96.99041020929604
115;42;750.177837608154;561.0312833550561;189.14655425309797;189.14655425309797
118;173;363.48236661556734;260.57415775887074;102.9082088566966;102.9082088566966
120;103;412.9227519856338;292.9661623965238;119.95658958910997;119.95658958910997
131;8;669.5623577493886;669.6905267971172;-0.12816904772853377;0.12816904772853377
