Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;102;1108.7182563182666;972.9986235237593;135.71963279450733;135.71963279450733
8;212;199.39443862772134;668.3545667923305;-468.96012816460916;468.96012816460916
9;209;697.5654437867887;707.8657897303643;-10.300345943575621;10.300345943575621
10;68;851.7788714214074;702.3055891422994;149.47328227910805;149.47328227910805
11;12;621.8705002956932;1124.476385229299;-502.6058849336058;502.6058849336058
13;88;662.4362321630456;856.415668043168;-193.97943588012242;193.97943588012242
25;191;737.7937333917174;837.9931860893006;-100.19945269758318;100.19945269758318
31;197;664.829398796465;811.8470009491106;-147.01760215264562;147.01760215264562
32;104;940.6775295606923;845.5751626681304;95.10236689256192;95.10236689256192
34;179;754.0612138470215;718.308103547297;35.753110299724426;35.753110299724426
43;10;811.4848589125944;1132.9739825368677;-321.48912362427325;321.48912362427325
48;181;947.3232128484475;816.3332218732171;130.9899909752304;130.9899909752304
50;11;817.4325485760781;1123.9372160773446;-306.50466750126645;306.50466750126645
53;79;721.0538284335296;809.9697557972748;-88.91592736374525;88.91592736374525
66;188;848.2933714410577;777.9697785636141;70.32359287744362;70.32359287744362
70;207;904.0398533286836;699.3857678454768;204.6540854832068;204.6540854832068
74;69;984.909763545598;794.8059390618679;190.10382448373014;190.10382448373014
81;19;1182.1342048653235;951.3872226305286;230.7469822347948;230.7469822347948
83;101;762.2050113148858;756.2862885459077;5.918722768978114;5.918722768978114
90;205;481.1714460770102;697.3080661310275;-216.13662005401733;216.13662005401733
96;49;357.33712446106586;754.0330305881598;-396.69590612709396;396.69590612709396
105;56;742.5020900894756;725.139774464023;17.36231562545254;17.36231562545254
108;92;763.3164650659118;836.5075272557165;-73.19106218980471;73.19106218980471
112;48;542.9431631061004;761.4859573515591;-218.5427942454587;218.5427942454587
117;40;1189.603532674896;992.3480170320112;197.25551564288492;197.25551564288492
122;111;1199.433304352444;882.9588764503119;316.4744279021322;316.4744279021322
128;64;476.758150843398;726.122761893134;-249.36461104973597;249.36461104973597
