Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;M217;284.87028658214075;311.6768297756191;-26.806543193478376;26.806543193478376
14;M255;143.71968299771325;197.24228088802818;-53.52259789031493;53.52259789031493
15;M237;337.4344356940778;607.3095021212733;-269.8750664271955;269.8750664271955
24;M91;970.277421880312;959.397126002292;10.880295878019979;10.880295878019979
31;M242;252.17288969827095;369.9140590193718;-117.74116932110084;117.74116932110084
32;M263;889.4158256712318;592.0387755225731;297.37705014865867;297.37705014865867
34;M167;618.2527499523399;645.2260633034498;-26.973313351109937;26.973313351109937
35;M232;293.7462346175881;306.29180579968437;-12.545571182096296;12.545571182096296
42;M288;377.46349104568304;202.6018654700493;174.86162557563375;174.86162557563375
45;M304;257.8940968242007;303.9701019329851;-46.076005108784386;46.076005108784386
57;M231;193.6302710650324;294.3287393329871;-100.6984682679547;100.6984682679547
61;M84;822.336873592533;722.9079884731383;99.42888511939475;99.42888511939475
71;M10;308.0702838879161;432.0817636592647;-124.0114797713486;124.0114797713486
73;M114;719.0866238069402;705.6627731072331;13.423850699707145;13.423850699707145
77;M197;194.68509991161955;343.12521283226675;-148.4401129206472;148.4401129206472
80;M6;117.8790656875375;150.87117208907682;-32.99210640153932;32.99210640153932
85;M155;346.75196679063424;357.15566552754086;-10.40369873690662;10.40369873690662
86;M117;449.4155519382008;311.6479704506414;137.76758148755937;137.76758148755937
88;M175;397.9596185813431;353.11308390508935;44.846534676253725;44.846534676253725
100;M166;415.0910291398531;413.0009440522992;2.0900850875539163;2.0900850875539163
103;M247;768.1932764151455;684.8752770392996;83.31799937584594;83.31799937584594
105;M177;1163.668692156384;740.3555606403909;423.31313151599306;423.31313151599306
110;M267;562.3245903011492;901.5289518773836;-339.2043615762344;339.2043615762344
