Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M35;1095.6965341949162;1019.6337656175774;76.06276857733883;76.06276857733883
4;M146;98.87536832293605;192.23579890162156;-93.36043057868551;93.36043057868551
6;M141;108.91251613712677;159.3224298754443;-50.40991373831753;50.40991373831753
7;M9;359.6072346373834;620.8544576981994;-261.24722306081605;261.24722306081605
13;M157;767.0442984169033;887.5631993276327;-120.51890091072937;120.51890091072937
19;M138;126.0444238444756;308.366216722323;-182.32179287784737;182.32179287784737
20;M282;418.64251490192106;301.02614779876626;117.6163671031548;117.6163671031548
23;M239;190.1563203658441;248.35160137643302;-58.19528101058893;58.19528101058893
25;M303;544.3540724212403;289.3332245886063;255.020847832634;255.020847832634
33;M243;247.61193097373055;401.37382864608895;-153.7618976723584;153.7618976723584
36;M180;465.5776443172529;873.7563276787902;-408.17868336153725;408.17868336153725
38;M164;498.75113978167326;310.2332005979492;188.51793918372408;188.51793918372408
39;M137;1051.809098577422;825.6598260224869;226.14927255493512;226.14927255493512
53;M306;132.36006044677373;213.1338216410787;-80.77376119430497;80.77376119430497
58;M7;649.8932158117198;1011.9165733294408;-362.023357517721;362.023357517721
59;M285;280.6168888871037;313.15024191792526;-32.53335303082156;32.53335303082156
63;M271;329.85079672226874;259.7216866857207;70.12911003654801;70.12911003654801
81;M298;218.37769764473487;263.3530529908497;-44.97535534611481;44.97535534611481
89;M147;492.17847670903376;743.3947173834413;-251.21624067440752;251.21624067440752
90;M153;118.55397781728449;157.04927569801754;-38.49529788073305;38.49529788073305
93;M29;140.23891511512835;219.02209052882418;-78.78317541369583;78.78317541369583
104;M97;128.63933469280764;562.015327401044;-433.37599270823637;433.37599270823637
