Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M273;846.6776211653489;670.3016949746171;176.37592619073178;176.37592619073178
5;M229;217.88327627227528;349.6674069614892;-131.7841306892139;131.7841306892139
9;M200;538.4528064320904;396.666323073493;141.78648335859737;141.78648335859737
12;M149;200.16143268657436;145.59800032660056;54.5634323599738;54.5634323599738
17;M120;404.20184344234866;650.1883483907468;-245.98650494839814;245.98650494839814
27;M188;503.09294836877274;361.57329542537946;141.51965294339328;141.51965294339328
29;M294;376.40371738746836;260.4734107869988;115.93030660046958;115.93030660046958
40;M225;871.3648117169083;854.0525656595789;17.31224605732939;17.31224605732939
41;M209;404.9389938597719;505.7935800336403;-100.85458617386837;100.85458617386837
47;M246;302.2422207128843;261.67520033620536;40.567020376678954;40.567020376678954
48;M123;279.5624520130287;329.13286250429763;-49.570410491268944;49.570410491268944
52;M192;108.41544669945709;150.81458745883123;-42.399140759374134;42.399140759374134
54;M238;307.2069190324414;284.75557934198144;22.451339690459974;22.451339690459974
70;M223;971.9620573937665;1001.8732965744517;-29.911239180685243;29.911239180685243
82;M272;365.0196551308028;312.0604401386034;52.959214992199406;52.959214992199406
91;M266;843.2520744625116;412.66545020223816;430.5866242602734;430.5866242602734
92;M201;244.44563042780965;338.59100024060024;-94.14536981279059;94.14536981279059
95;M100;361.0346022128027;797.2111656735896;-436.17656346078684;436.17656346078684
102;M109;672.2452571846096;869.4339973320082;-197.18874014739856;197.18874014739856
107;M121;95.0685176659024;202.7333007955324;-107.66478312962998;107.66478312962998
109;M32;398.1757464662772;318.4970552307336;79.67869123554357;79.67869123554357
112;M79;1248.3311641018238;953.5107910387172;294.82037306310656;294.82037306310656
