Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M145;126.00459270908392;216.24653621841475;-90.24194350933082;90.24194350933082
8;M260;656.8763724619546;528.621406059547;128.2549664024076;128.2549664024076
10;M8;497.0441453219578;467.35650943792336;29.68763588403442;29.68763588403442
18;M142;42.59447395498216;176.8521057796302;-134.25763182464803;134.25763182464803
30;M182;1115.3533505591622;865.7891711107069;249.56417944845532;249.56417944845532
44;M48;182.36109297564235;266.96737384998187;-84.60628087433952;84.60628087433952
46;M183;1238.5418095397674;799.5274220796622;439.01438746010524;439.01438746010524
49;M270;892.7097352611129;642.2680265584765;250.44170870263633;250.44170870263633
55;M287;456.4180217919739;315.79490883479394;140.62311295717996;140.62311295717996
56;M162;247.732414271262;369.37336698246787;-121.64095271120587;121.64095271120587
62;M186;354.04102614415785;220.03860076610903;134.00242537804883;134.00242537804883
66;M199;277.7545042617245;161.09808252456622;116.65642173715827;116.65642173715827
67;M269;619.6351578765771;498.3594808500591;121.275677026518;121.275677026518
68;M280;266.14524666409295;423.8475620253492;-157.70231536125624;157.70231536125624
72;M203;108.25742198319008;271.82872881499253;-163.57130683180245;163.57130683180245
75;M176;798.185168510561;606.052691529996;192.132476980565;192.132476980565
76;M296;256.4448299564573;255.7747898531289;0.6700401033283754;0.6700401033283754
79;M148;287.1046326345937;337.80159515183715;-50.696962517243435;50.696962517243435
87;M45;116.31811433640165;259.49398408420615;-143.17586974780448;143.17586974780448
98;M173;143.07086320444418;152.93451802156443;-9.86365481712025;9.86365481712025
99;M104;148.9160004014174;211.29610735199807;-62.38010695058068;62.38010695058068
106;M103;890.0218642129928;887.5358709334067;2.4859932795860686;2.4859932795860686
111;M190;306.2668987890192;348.4162055624212;-42.14930677340203;42.14930677340203
