Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;219;296.5721591525864;496.1803261195933;-199.60816696700692;199.60816696700692
9;43;1328.4230998990922;622.4710113107257;705.9520885883666;705.9520885883666
13;76;388.285747231729;525.526400255512;-137.24065302378307;137.24065302378307
17;54;383.68076040980316;604.8271373556388;-221.14637694583564;221.14637694583564
19;51;615.5701812232246;661.2831410542836;-45.71295983105904;45.71295983105904
20;208;513.5343499559903;482.33753970400977;31.19681025198048;31.19681025198048
24;191;635.7801948177369;567.8701587135956;67.91003610414123;67.91003610414123
40;64;392.3891510625924;671.6039507058246;-279.21479964323214;279.21479964323214
42;196;561.3081067032158;531.6837700630916;29.62433664012417;29.62433664012417
43;200;653.0963471793169;619.1549454674652;33.94140171185177;33.94140171185177
48;47;713.7177698211532;577.068586704712;136.64918311644124;136.64918311644124
61;116;437.8858484228939;537.4456425559432;-99.55979413304931;99.55979413304931
65;9;598.0270491480902;866.5472105406941;-268.5201613926039;268.5201613926039
66;106;207.30167635205257;578.5898286616057;-371.2881523095531;371.2881523095531
67;63;305.98868253158514;519.8534319071873;-213.86474937560217;213.86474937560217
69;183;491.1879911497939;587.7112481441609;-96.52325699436699;96.52325699436699
79;176;699.3960414865392;621.9354528909003;77.46058859563891;77.46058859563891
80;97;719.4767994583108;842.2971848000535;-122.82038534174274;122.82038534174274
86;108;1059.3961562321424;839.1196214422409;220.27653478990146;220.27653478990146
94;50;498.3427236391132;574.2175012224441;-75.87477758333085;75.87477758333085
95;58;302.8411996538091;484.5220681681825;-181.6808685143734;181.6808685143734
105;197;498.2954967274202;579.8965192131822;-81.60102248576197;81.60102248576197
107;72;593.5773776174883;694.6988404507408;-101.12146283325251;101.12146283325251
121;187;781.8302697530223;560.2891604925011;221.54110926052124;221.54110926052124
123;36;824.4119253014095;812.6900883586661;11.72183694274338;11.72183694274338
129;21;723.5528772177302;810.6974201092327;-87.14454289150251;87.14454289150251
