Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;99;1013.027220072668;918.881430707887;94.14578936478097;94.14578936478097
12;60;552.9195635116471;516.5863186439902;36.333244867656845;36.333244867656845
22;74;615.3177027377347;691.1550715919398;-75.83736885420501;75.83736885420501
25;214;484.893076255855;455.7251606263578;29.1679156294972;29.1679156294972
26;75;572.7354974794214;662.0102364627998;-89.27473898337837;89.27473898337837
30;190;571.229251620588;594.6160200621675;-23.386768441579534;23.386768441579534
35;41;691.892367080542;679.2059524430152;12.68641463752681;12.68641463752681
39;180;589.2438736490094;542.4255544443444;46.818319204665045;46.818319204665045
49;62;579.2629984005425;567.8728878778728;11.390110522669715;11.390110522669715
50;205;378.7971766682976;421.02459284238887;-42.227416174091275;42.227416174091275
51;37;939.2371166358795;789.5757388030863;149.66137783279316;149.66137783279316
52;86;663.6478741943642;885.2232199176458;-221.57534572328154;221.57534572328154
53;25;771.3911865711253;885.1925648983384;-113.80137832721311;113.80137832721311
59;22;819.5850183503447;730.2637779157554;89.3212404345893;89.3212404345893
60;88;509.719981853507;825.2683941258432;-315.5484122723362;315.5484122723362
71;13;920.2668456590945;850.4907485885531;69.77609707054148;69.77609707054148
78;17;1003.7526415853074;778.0090883331916;225.74355325211582;225.74355325211582
96;1;662.5120915225801;785.8430099969836;-123.33091847440346;123.33091847440346
98;203;725.278019296412;687.9424719242019;37.33554737221016;37.33554737221016
99;170;617.7767299808294;524.561341804335;93.21538817649434;93.21538817649434
100;14;977.535403401237;692.5000163242056;285.0353870770314;285.0353870770314
102;204;546.7972117520239;556.8104318967737;-10.013220144749766;10.013220144749766
109;98;386.78505200163943;516.7297441883567;-129.94469218671725;129.94469218671725
111;185;601.534733296995;623.2319395100591;-21.697206213064078;21.697206213064078
124;48;465.6999767636935;652.6157204427261;-186.91574367903263;186.91574367903263
125;90;696.5519691829027;744.5486535575865;-47.99668437468381;47.99668437468381
126;46;619.3438743729347;502.5261291582157;116.81774521471897;116.81774521471897
