Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M234;274.2116854703833;347.08530402711335;-72.87361855673004;72.87361855673004
4;M158;290.78423309057837;307.29246608268187;-16.5082329921035;16.5082329921035
11;M177;1373.5716356247233;1106.8771875046148;266.6944481201085;266.6944481201085
17;M103;1078.7791775642809;904.5069679005803;174.27220966370055;174.27220966370055
22;M150;526.4043641992635;484.9979849812495;41.40637921801397;41.40637921801397
25;M248;753.4001496511647;958.4874027383131;-205.08725308714838;205.08725308714838
29;M35;1406.5344966796458;1102.9396660462664;303.5948306333794;303.5948306333794
37;M10;437.9492802219487;620.1822800593266;-182.23299983737786;182.23299983737786
39;M193;829.3348897758665;501.83454193038233;327.50034784548416;327.50034784548416
40;M232;401.1110393369744;393.0210002689577;8.090039068016665;8.090039068016665
41;M137;1357.9414860117772;950.5148622447626;407.4266237670146;407.4266237670146
45;M269;699.6067304536997;712.7774854760409;-13.170755022341154;13.170755022341154
52;M182;1304.2133267844204;1059.4556570638667;244.75766972055362;244.75766972055362
54;M270;1038.2410046621305;946.1965874671137;92.04441719501688;92.04441719501688
56;M291;291.7733218162911;291.35773176131397;0.4155900549771445;0.4155900549771445
72;M165;1599.995312179227;1230.7575112814366;369.2378008977905;369.2378008977905
73;M117;568.5683276424627;550.6536940213919;17.914633621070834;17.914633621070834
76;M250;279.2331763474929;240.37663560056902;38.856540746923855;38.856540746923855
79;M264;628.3473057420418;898.765444809677;-270.41813906763514;270.41813906763514
81;M204;457.6592841230673;297.82364358409666;159.83564053897067;159.83564053897067
97;M239;227.05547115126186;285.83796323842705;-58.782492087165195;58.782492087165195
104;M288;427.4202400301538;236.18292928271032;191.2373107474435;191.2373107474435
110;M14;437.6694801579331;479.42916530606914;-41.75968514813604;41.75968514813604
