Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;23;0.6622906205299207;0.8407807601685185;-0.17849013963859783;0.17849013963859783
23;198;0.7617902535788409;0.7567943571150675;0.004995896463773408;0.004995896463773408
26;212;0.717350912039663;0.7174991070123238;-0.00014819497266083115;0.00014819497266083115
29;66;0.7308846442646906;0.7984788747275611;-0.0675942304628705;0.0675942304628705
35;183;0.7734374836970416;0.7110189704437815;0.06241851325326009;0.06241851325326009
40;187;0.6033830568274602;0.7212788088572555;-0.1178957520297953;0.1178957520297953
44;116;0.7836226099461694;0.7919081400493023;-0.008285530103132932;0.008285530103132932
46;199;0.6940230803965193;0.7353617917878648;-0.041338711391345484;0.041338711391345484
49;86;0.8596726779729497;0.8378611486552036;0.021811529317746103;0.021811529317746103
54;37;0.7625560673918619;0.7496153427525417;0.012940724639320167;0.012940724639320167
57;178;0.5608915773791523;0.7261543933743625;-0.1652628159952102;0.1652628159952102
61;80;0.7284636888845205;0.8997315921040716;-0.1712679032195511;0.1712679032195511
67;8;0.7159879976085239;0.8001858980282193;-0.08419790041969533;0.08419790041969533
70;216;0.7093581860691449;0.6898840435890534;0.019474142480091494;0.019474142480091494
75;194;0.6305355028557698;0.7474798676291817;-0.11694436477341197;0.11694436477341197
77;88;0.8253258464675279;0.7990396088078151;0.02628623765971283;0.02628623765971283
78;76;0.8777219647639267;0.8188137027546131;0.05890826200931365;0.05890826200931365
82;94;0.7903552621162548;0.7007005448207444;0.08965471729551044;0.08965471729551044
89;24;0.8933534416839353;0.8358453220555853;0.05750811962835001;0.05750811962835001
91;79;1.1645084130229126;0.7968807256734074;0.36762768734950524;0.36762768734950524
96;102;0.5670124724538391;0.7963049550288495;-0.22929248257501034;0.22929248257501034
99;25;0.7320456543278404;0.8314238548190698;-0.09937820049122936;0.09937820049122936
112;7;0.887136156282032;0.8277197484602341;0.05941640782179791;0.05941640782179791
119;18;0.7403915565249136;0.8280017420725847;-0.08761018554767108;0.08761018554767108
125;176;0.7416607021813457;0.68616822595064;0.055492476230705745;0.055492476230705745
130;55;0.7395594933352895;0.715332564775526;0.024226928559763494;0.024226928559763494
132;91;0.5694754338311608;0.6497931299888643;-0.08031769615770346;0.08031769615770346
