Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;63;0.839356059661098;0.7729664720610304;0.06638958760006763;0.06638958760006763
10;74;0.9057540279011939;0.7680199103610931;0.1377341175401008;0.1377341175401008
11;2;0.8927275928580519;0.8108746799003854;0.0818529129576665;0.0818529129576665
13;12;1.0439329279678349;0.7974115781796735;0.24652134978816143;0.24652134978816143
20;56;0.915590472543723;0.7370887061447273;0.17850176639899573;0.17850176639899573
21;99;0.5296529207283167;0.6674998607815774;-0.1378469400532607;0.1378469400532607
25;107;0.8322337304765202;0.8527474106985421;-0.020513680222021935;0.020513680222021935
27;95;0.52481542341428;0.7070860647402811;-0.18227064132600113;0.18227064132600113
38;67;0.962673156535241;0.7827253244074326;0.1799478321278084;0.1799478321278084
47;115;0.7062466529895705;0.8118185230921124;-0.10557187010254199;0.10557187010254199
51;11;0.9533967414578643;0.7873893732708608;0.16600736818700357;0.16600736818700357
66;98;0.8119028152614461;0.7833982730503457;0.028504542211100437;0.028504542211100437
69;188;0.7442773313122857;0.7488923754267621;-0.004615044114476441;0.004615044114476441
72;64;0.8310891146824904;0.7440294649662024;0.08705964971628799;0.08705964971628799
76;16;1.0290790249780128;0.7796232657386517;0.24945575923936114;0.24945575923936114
79;203;0.7083611852321988;0.7003860587463021;0.00797512648589671;0.00797512648589671
80;103;0.6859693662462308;0.7507651282548371;-0.06479576200860626;0.06479576200860626
93;190;0.6387741753317467;0.7350113881895269;-0.0962372128577802;0.0962372128577802
97;202;0.7837192208758124;0.7261834365065838;0.05753578436922857;0.05753578436922857
105;109;0.9037006110596537;0.7949435357103102;0.10875707534934353;0.10875707534934353
106;111;0.5897643172417714;0.8451109760007834;-0.2553466587590121;0.2553466587590121
107;104;0.7070816978181331;0.7618850974830658;-0.05480339966493264;0.05480339966493264
111;106;0.8634439744583607;0.8272051759584386;0.036238798499922176;0.036238798499922176
113;40;0.707573520553829;0.7690710522990168;-0.061497531745187795;0.061497531745187795
128;38;0.9188006465365806;0.7663730784811073;0.1524275680554733;0.1524275680554733
129;92;0.6985541319334735;0.8164294000669413;-0.11787526813346783;0.11787526813346783
133;213;0.7668497893927365;0.7277874200390982;0.03906236935363827;0.03906236935363827
