Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M271;15.253334617356987;11.15444;4.0988946912095265;4.0988946912095265
3;M174;23.487818476885383;27.786459;-4.2986404922308274;4.2986404922308274
15;M161;21.419527750821675;12.497711;8.92181656918105;8.92181656918105
21;M296;12.869076656487689;22.271095;-9.402018619391217;9.402018619391217
22;M224;23.489994742236995;26.62511;-3.1351158839837083;3.1351158839837083
24;M144;186.51231875251815;83.49529;103.01702608894394;103.01702608894394
30;M88;74.5540200830625;83.39765;-8.843631589300784;8.843631589300784
38;M91;105.41717240329876;60.602234;44.814938516580014;44.814938516580014
52;M182;64.81564314917719;88.59269;-23.777046364982965;23.777046364982965
53;M229;41.80919923078;33.33906;8.470137493719456;8.470137493719456
61;M294;16.561269208257624;9.361498;7.1997713292293035;7.1997713292293035
72;M195;1.9120783803656647;9.542499;-7.630420208196347;7.630420208196347
75;M282;25.72255080254896;24.466238;1.256312780698373;1.256312780698373
83;M262;14.568291778940447;19.352335;-4.784043197255842;4.784043197255842
87;M150;22.63819815402118;23.025192;-0.38699410672100854;0.38699410672100854
88;M201;5.011364287511096;17.611973;-12.600608521326794;12.600608521326794
93;M217;18.447758979469064;12.655694;5.792064971595529;5.792064971595529
100;M197;3.0674406541286663;13.7824545;-10.715013836532954;10.715013836532954
102;M272;20.053161793546774;31.196432;-11.143270320100687;11.143270320100687
103;M298;3.7471175728548345;11.069103;-7.321985668111962;7.321985668111962
107;M97;34.68306386185901;66.87761;-32.194545391070676;32.194545391070676
113;M276;76.6797836023021;58.872044;17.807739992682954;17.807739992682954
