Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;4.54477496714153;49.62688;-45.082105678610425;45.082105678610425
5;M137;88.78066065846626;68.40001;20.380651503192823;20.380651503192823
11;M269;30.41202636582307;18.480265;11.931761702126781;11.931761702126781
12;M207;4.890765342702464;43.323997;-38.43323215485613;38.43323215485613
13;M10;70.96730141962271;46.476135;24.491166165716464;24.491166165716464
19;M157;161.01105691975926;77.70894;83.30211832112644;83.30211832112644
27;M153;8.860042490064226;13.591108;-4.731065832079329;4.731065832079329
37;M247;64.86757008863596;37.42374;27.443829701673067;27.443829701673067
41;M72;131.5309873846658;64.74639;66.78459608827907;66.78459608827907
46;M193;29.908823801557915;20.019709;9.889115168135064;9.889115168135064
48;M241;84.03766257122226;64.15461;19.883052891046475;19.883052891046475
54;M260;27.73856511676289;37.893764;-10.15519937908672;10.15519937908672
67;M117;45.75663127989879;67.48071;-21.72408161072621;21.72408161072621
70;M306;2.5136245488024542;14.820832;-12.307207703699987;12.307207703699987
71;M199;3.178762613956055;11.365017;-8.186254323299805;8.186254323299805
73;M280;56.1040316417396;28.539864;27.56416805531382;27.56416805531382
81;M18;66.95966180328112;97.40134;-30.441674866640753;30.441674866640753
82;M203;1.6965025711257151;11.784331;-10.087828750590594;10.087828750590594
84;M192;8.425142817297818;5.960349;2.4647937343510407;2.4647937343510407
92;M204;18.306003686449905;11.826755;6.479249116442581;6.479249116442581
99;M100;71.62144305113456;106.631165;-35.00972149964669;35.00972149964669
105;M237;6.389067387142884;13.5809555;-7.19188811822821;7.19188811822821
112;M264;5.318733734861246;63.96024;-58.64150567553914;58.64150567553914
