Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;48.999997658466256;49.1952808112688;-0.1952831528025456;0.1952831528025456
11;M153;37.29999536582307;39.47599010976258;-2.175994743939505;2.175994743939505
12;M45;41.49999534270246;41.72014779783028;-0.2201524551278169;0.2201524551278169
19;M6;44.09999091975924;47.589564155654536;-3.4895732358952927;3.4895732358952927
20;M209;42.99998587696299;43.674715601379376;-0.6747297244163875;0.6747297244163875
27;M229;31.499988490064226;39.26636732585002;-7.766378835785794;7.766378835785794
28;M46;40.20000375698019;39.72927676389221;0.47072699308797894;0.47072699308797894
32;M35;35.40001852278184;40.02955168050609;-4.6295331577242465;4.6295331577242465
37;M123;35.80000208863595;41.22087343498574;-5.4208713463497915;5.4208713463497915
41;M288;41.9098273846658;43.32942613491546;-1.419598750249655;1.419598750249655
46;M155;42.80771280155792;40.65192813027575;2.15578467128217;2.15578467128217
56;M9;48.60000931280119;44.47377795795682;4.126231354844371;4.126231354844371
57;M32;45.39999160782477;44.36382131682029;1.036170291004474;1.036170291004474
65;M296;41.400008125258225;42.16256706204165;-0.762558936783428;0.762558936783428
70;M192;33.59999354880245;37.536382974191696;-3.936389425389244;3.936389425389244
81;M176;48.569247803281115;42.903041259739204;5.666206543541911;5.666206543541911
82;M219;38.50000357112572;42.09009563210785;-3.59009206098213;3.59009206098213
85;M250;38.49999191506397;44.217444520039244;-5.717452604975271;5.717452604975271
94;M40;46.399996723378536;44.9637560541528;1.4362406692257323;1.4362406692257323
96;M145;39.59998536485052;42.1703211641279;-2.5703357992773803;2.5703357992773803
98;M223;42.70000261055272;42.04334207439173;0.6566605361609916;0.6566605361609916
101;M203;38.53766584629258;39.17061628599579;-0.6329504397032082;0.6329504397032082
106;M198;37.00000404050857;43.0853461029808;-6.085342062472229;6.085342062472229
116;M190;45.30000301547342;43.11188918408448;2.1881138313889394;2.1881138313889394
121;M246;42.10000791031947;39.33783668917392;2.7621712211455502;2.7621712211455502
127;M272;40.39999009463675;42.14530377987077;-1.7453136852340236;1.7453136852340236
