Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;43.899998617356985;42.707144115805214;1.1928545015517713;1.1928545015517713
3;M2;59.700006476885385;42.46556351170853;17.234442965176854;17.234442965176854
15;M70;43.99998275082167;39.76015450753629;4.23982824328538;4.23982824328538
21;M283;38.787464656487685;42.522106491100274;-3.7346418346125887;3.7346418346125887
22;M137;54.79999774223699;51.53365603170609;3.2663417105309023;3.2663417105309023
24;M242;53.79998575251813;47.77176927865224;6.028216473865889;6.028216473865889
30;M173;39.3999970830625;41.132663405995046;-1.7326663229325447;1.7326663229325447
38;M258;35.599980403298765;39.15360557279488;-3.553625169496115;3.553625169496115
53;M170;43.09999323078;41.08193500762493;2.018058223155073;2.018058223155073
61;M224;42.39999520825762;43.977883677400534;-1.5778884691429127;1.5778884691429127
72;M74;38.800015380365664;41.074842461775;-2.2748270814093345;2.2748270814093345
75;M165;41.158653802548955;40.055623481034765;1.10303032151419;1.10303032151419
83;M290;40.800014778940444;40.38562043642862;0.4143943425118266;0.4143943425118266
87;M69;40.60000915402118;41.01675818182707;-0.41674902780589207;0.41674902780589207
88;M7;55.2000032875111;47.08250936687854;8.117493920632562;8.117493920632562
93;M199;36.543962979469065;39.64118138561273;-3.097218406143668;3.097218406143668
100;M31;41.29999765412866;40.26546516063741;1.0345324934912483;1.0345324934912483
103;M273;42.877176572854836;41.131112889908636;1.7460636829462004;1.7460636829462004
104;M186;44.58505197722731;40.40875511475227;4.176296862475041;4.176296862475041
107;M182;40.10001886185901;41.85430959784568;-1.7542907359866646;1.7542907359866646
108;M247;40.20000174577813;40.993354262552494;-0.7933525167743625;0.7933525167743625
110;M197;37.753679255540845;39.95892423027712;-2.2052449747362743;2.2052449747362743
117;M304;39.7999996528823;40.93827288006335;-1.1382732271810525;1.1382732271810525
119;M264;48.42129142822815;42.12559039972387;6.295701028504283;6.295701028504283
122;M225;53.19999090612546;51.94190648643287;1.2580844196925867;1.2580844196925867
130;M268;43.956354965243456;42.68892495331884;1.267430011924617;1.267430011924617
