"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
17;23;634,095680839293;201,633763283293;432,461917556;432,461917556
19;26;97,6791191427187;308,042449606641;-210,363330463922;210,363330463922
31;43;511,254539745604;200,212313380008;311,042226365596;311,042226365596
36;48;181,839673400978;172,69989165843;9,13978174254774;9,13978174254774
40;52;9,52010506064802;63,8221242918148;-54,3020192311668;54,3020192311668
42;55;259,08178585005;197,314173805616;61,7676120444344;61,7676120444344
44;57;333,438628635713;260,686721068486;72,7519075672269;72,7519075672269
48;63;118,715985053412;178,156701619001;-59,4407165655886;59,4407165655886
51;66;223,073958080573;112,857325458046;110,216632622527;110,216632622527
53;68;273,710755885705;280,575069587644;-6,86431370193861;6,86431370193861
59;76;97,2259965651646;81,7817787404858;15,4442178246788;15,4442178246788
60;77;210,138579561535;221,242954796969;-11,1043752354341;11,1043752354341
66;85;282,484902929197;158,43264668355;124,052256245647;124,052256245647
68;88;169,605241954984;166,575233109877;3,03000884510655;3,03000884510655
81;105;278,941119092456;212,457310746137;66,4838083463191;66,4838083463191
82;108;332,696574741736;244,735701455207;87,9608732865291;87,9608732865291
91;172;144,916940323887;290,930228687498;-146,013288363611;146,013288363611
93;174;235,74505178041;271,356682143243;-35,611630362833;35,611630362833
99;180;198,357049431954;307,054846235579;-108,697796803625;108,697796803625
108;190;223,478038067684;221,646068698601;1,83196936908337;1,83196936908337
110;193;213,404760230032;274,341568374073;-60,936808144041;60,936808144041
119;205;132,293724732077;162,763303666208;-30,4695789341308;30,4695789341308
123;209;196,607480221777;203,843196063219;-7,23571584144224;7,23571584144224
125;212;35,1629058776832;121,184590448006;-86,0216845703224;86,0216845703224
129;217;215,946954789988;126,060335264106;89,8866195258815;89,8866195258815
131;220;256,330176083996;210,735272360537;45,594903723459;45,594903723459
