Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;77;849.083096823813;705.5973175482461;143.48577927556687;143.48577927556687
13;220;831.9871364077837;747.7676585666956;84.21947784108818;84.21947784108818
18;99;1248.854186882754;802.2137016579042;446.64048522484984;446.64048522484984
19;82;595.5381583288157;644.8455097080653;-49.30735137924955;49.30735137924955
21;197;664.8293896195016;778.910986971005;-114.08159735150332;114.08159735150332
26;192;812.9289152081203;762.8290082259588;50.09990698216154;50.09990698216154
31;69;984.9097583944218;693.4035453770485;291.5062130173733;291.5062130173733
35;1;886.3784894753223;999.3331386344979;-112.95464915917557;112.95464915917557
42;84;1072.474965947542;733.5838607446422;338.8911052028998;338.8911052028998
44;200;770.4395255568222;760.6532608166218;9.786264740200409;9.786264740200409
52;221;161.34953157264806;709.906789152948;-548.5572575803;548.5572575803
64;90;854.3013664429794;992.0914801142618;-137.79011367128237;137.79011367128237
69;31;785.5192471834831;941.8920583721169;-156.37281118863382;156.37281118863382
72;92;763.3164434858063;855.8716181865539;-92.55517470074756;92.55517470074756
77;187;933.0067955964192;677.6350347044344;255.37176089198488;255.37176089198488
79;183;644.7372918963697;727.8093390557854;-83.07204715941566;83.07204715941566
86;18;1181.3519108768921;802.567826607356;378.78408426953615;378.78408426953615
87;184;694.238895876108;771.5534515780244;-77.31455570191633;77.31455570191633
89;203;983.2289785564427;803.2712425034057;179.95773605303702;179.95773605303702
91;201;862.3523971503874;842.3086136142067;20.04378353618074;20.04378353618074
92;50;588.6599497170724;721.621099425359;-132.9611497082866;132.9611497082866
97;23;2008.5409989889004;947.4224450343587;1061.1185539545418;1061.1185539545418
104;16;548.1711357323122;753.7172881690078;-205.5461524366956;205.5461524366956
107;43;1671.6823669079442;808.8219127044134;862.8604542035308;862.8604542035308
108;213;464.46892938871173;665.6675090636099;-201.1985796748982;201.1985796748982
113;57;1074.5503499353308;703.3498997754053;371.2004501599255;371.2004501599255
