Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M291;257.3225657028683;230.5051931228127;26.817372580055604;26.817372580055604
12;M285;280.6168821266479;391.8223431940921;-111.20546106744422;111.20546106744422
16;M294;376.4037458305975;331.20328124798834;45.20046458260913;45.20046458260913
22;M300;427.6343322560288;391.94464071295357;35.68969154307524;35.68969154307524
24;M209;404.9389864502529;459.81885445048414;-54.87986800023123;54.87986800023123
28;M10;308.0702612039513;483.1763223673746;-175.1060611634233;175.1060611634233
32;M243;247.61194497274153;416.1194269102286;-168.50748193748706;168.50748193748706
35;M158;247.38193533799407;324.59428722453885;-77.21235188654478;77.21235188654478
41;M150;470.0561370619101;409.79777324301716;60.25836381889292;60.25836381889292
43;M123;279.56247350719565;266.6408714048273;12.921602102368354;12.921602102368354
47;M287;456.4180170524302;351.22217281515077;105.1958442372794;105.1958442372794
48;M9;359.6072124320527;515.2978161350219;-155.6906037029692;155.6906037029692
49;M84;822.3368887820045;843.0061830635698;-20.66929428156527;20.66929428156527
51;M73;256.8560375362298;252.90399162343047;3.9520459127993206;3.9520459127993206
60;M228;204.54594863436722;292.7882870905551;-88.2423384561879;88.2423384561879
78;M167;618.2527608738991;548.4779098563877;69.77485101751142;69.77485101751142
85;M306;132.36005009075157;193.99621364976562;-61.63616355901405;61.63616355901405
87;M175;397.9596231584306;393.2959214143212;4.663701744109403;4.663701744109403
91;M45;116.31812748170431;243.74527637880811;-127.4271488971038;127.4271488971038
92;M242;252.17291357151444;464.01130027317885;-211.8383867016644;211.8383867016644
103;M260;656.876352746112;579.7441903609251;77.13216238518692;77.13216238518692
104;M225;871.3648209642404;861.4653840601989;9.899436904041522;9.899436904041522
111;M284;192.31245629429355;487.46624392075023;-295.1537876264567;295.1537876264567
