Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M303;544.3540777723567;241.5329648685565;302.8211129038002;302.8211129038002
15;M178;1235.2331939714206;1020.2526273290895;214.98056664233115;214.98056664233115
17;M193;757.8738870713755;454.31360742703737;303.56027964433815;303.56027964433815
20;M274;86.29874900747944;179.4852415967181;-93.18649258923867;93.18649258923867
21;M253;337.4954025722488;337.29568145125603;0.19972112099276274;0.19972112099276274
25;M217;284.870297197399;351.8266123932189;-66.95631519581991;66.95631519581991
29;M288;377.4634937567647;183.15904677390287;194.30444698286183;194.30444698286183
30;M121;95.06853330977869;194.13338741854577;-99.06485410876708;99.06485410876708
36;M231;193.63026360494254;274.7983684952613;-81.16810489031874;81.16810489031874
57;M271;329.8507972931944;245.16169038495406;84.68910690824032;84.68910690824032
64;M147;492.1784852599766;542.6542485528216;-50.475763292845045;50.475763292845045
69;M14;302.9693611475411;367.83211467547255;-64.86275352793143;64.86275352793143
74;M97;128.63931671169937;665.8042841391639;-537.1649674274645;537.1649674274645
75;M104;148.9160027226466;176.9109325740757;-27.994929851429106;27.994929851429106
76;M137;1051.8091048567483;776.8571956216755;274.9519092350728;274.9519092350728
83;M157;767.0443148192412;656.2458066422552;110.79850817698605;110.79850817698605
90;M146;98.87536598994448;184.1827854036913;-85.30741941374681;85.30741941374681
94;M176;798.1851779170973;638.4578333281618;159.72734458893558;159.72734458893558
95;M48;182.3610979723861;242.27933983815672;-59.918241865770625;59.918241865770625
96;M197;194.6851210388806;413.2896555919002;-218.60453455301962;218.60453455301962
97;M201;244.445610598327;337.39382682127604;-92.94821622294904;92.94821622294904
108;M234;239.8577094982421;315.49061572203505;-75.63290622379296;75.63290622379296
