Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M123;0.9956702201536521;1.1114637616563565;-0.11579354150270438;0.11579354150270438
3;M153;1.0055069758660211;0.8831271773060515;0.12237979855996961;0.12237979855996961
6;M182;0.8737108017090004;0.792996067064658;0.08071473464434242;0.08071473464434242
18;M294;0.7845344949110924;0.8823947546114684;-0.09786025970037604;0.09786025970037604
20;M88;0.8999871425371777;0.9750629499036548;-0.07507580736647712;0.07507580736647712
21;M203;0.9952229425418698;0.92766196456197;0.0675609779798998;0.0675609779798998
28;M114;0.8032918169469948;0.7425581010119997;0.0607337159349951;0.0607337159349951
35;M196;0.8442373406358185;1.2707174894957618;-0.42648014885994334;0.42648014885994334
42;M104;1.25420422388047;0.7903083831606272;0.4638958407198428;0.4638958407198428
50;M264;1.991300195085039;1.4720395101476544;0.5192606849373846;0.5192606849373846
68;M84;0.7566606520898108;1.2062485509275707;-0.44958789883775985;0.44958789883775985
75;M278;0.3712994733794143;0.9718609032284536;-0.6005614298490394;0.6005614298490394
79;M243;0.7592762100467152;0.9483157372316932;-0.18903952718497796;0.18903952718497796
80;M217;0.9589816673515255;0.7995211424386385;0.15946052491288698;0.15946052491288698
83;M183;1.2961401798450838;1.5104738524633345;-0.21433367261825076;0.21433367261825076
89;M280;1.4129013202181875;1.1674510252882588;0.24545029492992865;0.24545029492992865
93;M146;0.944705055381978;0.7688838909575634;0.17582116442441464;0.17582116442441464
97;M162;1.0035345696773224;1.0766133552015966;-0.07307878552427427;0.07307878552427427
103;M170;1.8417829959030132;1.4464403869906033;0.3953426089124099;0.3953426089124099
106;M224;0.41194028217609313;0.787784850371213;-0.3758445681951199;0.3758445681951199
107;M149;0.5406099664955556;0.7753815331593894;-0.2347715666638338;0.2347715666638338
111;M35;0.7689103657825073;1.0013880072445631;-0.23247764146205585;0.23247764146205585
